location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Sinop","SİNop",6,35.5,41.65,1.1982,1.330575,4.5525,4.642464
"Sinop","SİNop",6,34.3,42,4.539,5.04046,5.7822,5.886913
"Sinop","SİNop",7,35.85,41.45,3.3271,3.694672,5.4787,5.579946
"Sinop","SİNop",6.5,36.2,41.65,1.4658,1.627739,4.7266,4.818778
"Sinop","SİNop",7,33.15,41.55,3.1186,3.463137,5.4167,5.51727
"Sinop","SİNop",6,33.75,41.2,.88122,.9785755,4.2954,4.381966
"Sinop","SİNop",7,34.95,41.15,4.1163,4.571061,5.6856,5.789207
"Sinop","SİNop",8,34.85,41.75,23.589,26.19507,7.5632,7.686159
"Sinop","SİNop",7,35.65,41.1,3.0773,3.417274,5.404,5.504413
"Sinop","SİNop",6,33.65,41.9,1.2786,1.419857,4.6081,4.6988
"Sinop","SİNop",7,35.3,40.8,2.8489,3.163641,5.3309,5.430412
"Sinop","SİNop",7,36.4,41.9,2.6873,2.984188,5.2759,5.374795
"Sinop","SİNop",6.5,33.6,41.65,2.2979,2.551768,5.1303,5.22748
"Sinop","SİNop",8,35.45,41.95,13.457,14.9437,6.9244,7.041178
"Sinop","SİNop",7.5,35.1,41.7,11.552,12.82824,6.7564,6.871531
"Sinop","SİNop",8,35.5,42,12.929,14.35737,6.8802,6.996454
"Sinop","SİNop",6,34.5,41.15,1.102,1.223747,4.4815,4.570521
"Sinop","SİNop",7,35.9,41.2,2.9149,3.236933,5.3525,5.452323
"Sinop","SİNop",7,33.55,40.85,2.6949,2.992627,5.2786,5.377476
"Sinop","SİNop",7.5,33.8,40.75,4.9376,5.483097,5.8662,5.971854
"Sinop","SİNop",6.5,35.75,41,1.4102,1.565996,4.6929,4.784622
"Sinop","SİNop",6.5,35.35,41.25,2.0256,2.249384,5.0149,5.110668
"Sinop","SİNop",6,33.45,41.6,.94399,1.04828,4.3521,4.439434
"Sinop","SİNop",7.5,34.3,41.15,7.2237,8.021761,6.2553,6.365155
"Sinop","SİNop",7,35.45,41.5,4.3905,4.875554,5.7492,5.853551
"Sinop","SİNop",6.5,35.35,41.3,2.1167,2.350549,5.055,5.15122
"Sinop","SİNop",7.5,33.75,41.25,6.5327,7.25442,6.151,6.259736
"Sinop","SİNop",7.5,34.45,40.9,5.9637,6.622558,6.0574,6.165113
"Sinop","SİNop",8,34.15,41.95,21.167,23.50549,7.4373,7.559074
"Sinop","SİNop",6,35.2,41.5,1.417,1.573547,4.6971,4.788863
"Sinop","SİNop",7.5,36.05,41.85,5.7855,6.424671,6.0264,6.133808
"Sinop","SİNop",6.5,34.95,41.2,2.2992,2.553211,5.1308,5.228008
"Sinop","SİNop",6.5,33.65,41.2,1.7755,1.971654,4.8961,4.990414
"Sinop","SİNop",6.5,33.85,41.15,1.8783,2.085811,4.9466,5.04155
"Sinop","SİNop",6,35.3,40.75,.63174,.7015334,4.0282,4.111049
"Sinop","SİNop",7.5,33.65,41.45,6.9992,7.772459,6.2224,6.331939
"Sinop","SİNop",6.5,35.6,41.15,1.6539,1.83662,4.8329,4.926435
"Sinop","SİNop",7.5,34.4,40.7,5.1865,5.759495,5.9157,6.02183
"Sinop","SİNop",7.5,33.65,41.55,7.3683,8.182336,6.276,6.386061
"Sinop","SİNop",6.5,34.35,41.7,6.0182,6.683079,6.0667,6.174519
"Sinop","SİNop",6,34.85,41.65,2.7235,3.024387,5.2885,5.387507
"Sinop","SİNop",8,34.2,40.75,8.6425,9.597307,6.444,6.55582
"Sinop","SİNop",8,34.7,41.75,27.912,30.99566,7.7612,7.886012
"Sinop","SİNop",8,33.35,41.1,8.5295,9.471823,6.43,6.541711
"Sinop","SİNop",8,34.4,40.9,9.5951,10.65515,6.5556,6.66856
"Sinop","SİNop",6,33.5,41.15,.73957,.8212763,4.1532,4.237867
"Sinop","SİNop",7.5,35.2,41.8,11.086,12.31076,6.7116,6.826189
"Sinop","SİNop",6,34.95,40.8,.71214,.7908159,4.123,4.207213
"Sinop","SİNop",6.5,34.55,41.15,2.2905,2.54355,5.1274,5.224472
"Sinop","SİNop",6.5,34.95,40.65,1.3684,1.519578,4.6667,4.758155
"Sinop","SİNop",6.5,33.15,41.9,1.6969,1.88437,4.8557,4.94952
"Sinop","SİNop",6,35.1,41.15,.98417,1.092899,4.3867,4.474491
"Sinop","SİNop",6.5,35.35,41.95,3.2303,3.587178,5.4504,5.551296
"Sinop","SİNop",6.5,33.75,41.65,2.6424,2.934327,5.2601,5.358814
"Sinop","SİNop",6.5,34.05,40.95,1.6913,1.878152,4.8528,4.946543
"Sinop","SİNop",7.5,34.65,41.35,9.3084,10.33677,6.5231,6.635733
"Sinop","SİNop",6.5,35.3,41.65,3.0108,3.343427,5.3832,5.483386
"Sinop","SİNop",7,34.9,41.55,7.0801,7.862296,6.2344,6.344018
"Sinop","SİNop",7.5,34.45,41.35,9.2223,10.24116,6.5131,6.625696
"Sinop","SİNop",7.5,34.8,41.65,14.604,16.21742,7.0155,7.133101
"Sinop","SİNop",8,34.15,41.35,12.928,14.35626,6.8801,6.996368
"Sinop","SİNop",7.5,34.3,41.7,14.908,16.55501,7.0385,7.156365
"Sinop","SİNop",7.5,32.9,41.75,5.1258,5.692089,5.9038,6.009843
"Sinop","SİNop",7.5,35.75,41.45,6.2075,6.893293,6.0984,6.206608
"Sinop","SİNop",8,33.9,41.4,12.1,13.43678,6.8072,6.922781
"Sinop","SİNop",7,33.4,41.35,3.3138,3.679902,5.4748,5.576054
"Sinop","SİNop",7,34.7,41.05,3.8718,4.299549,5.6256,5.728515
"Sinop","SİNop",7.5,34.3,41.8,17.763,19.72542,7.2362,7.356037
"Sinop","SİNop",8,33.8,41.45,11.888,13.20136,6.7879,6.903208
"Sinop","SİNop",8,35.05,40.95,9.6018,10.66259,6.5563,6.669317
"Sinop","SİNop",6.5,35.35,41.85,3.1823,3.533875,5.436,5.536804
"Sinop","SİNop",7,35,40.7,2.8099,3.120332,5.3178,5.417251
"Sinop","SİNop",6.5,34.95,41.9,6.6711,7.408111,6.1727,6.281628
"Sinop","SİNop",7,35.65,41.5,3.8356,4.25935,5.6164,5.71924
"Sinop","SİNop",6.5,36,41.95,1.7315,1.922793,4.8737,4.967723
