location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Kartal","Kartal",7.5,27.7,40.4,5.2722,5.854663,5.9322,6.03854
"Kartal","Kartal",7,30.15,41.55,3.5817,3.977399,5.5498,5.651896
"Kartal","Kartal",6,28.8,41.8,.90271,1.00244,4.3152,4.402032
"Kartal","Kartal",6,28.7,41.65,1.0387,1.153454,4.4317,4.520116
"Kartal","Kartal",8,28.1,40.95,11.377,12.63391,6.7398,6.854701
"Kartal","Kartal",7.5,29.95,40.95,9.5087,10.5592,6.5459,6.658762
"Kartal","Kartal",6.5,28.4,40.75,2.9997,3.331101,5.3797,5.479836
"Kartal","Kartal",6,30.35,41.8,.65874,.7315164,4.0611,4.144472
"Kartal","Kartal",6,29.05,41.2,2.992,3.322551,5.3773,5.477366
"Kartal","Kartal",8,28.8,41.55,12.44,13.81435,6.8377,6.953533
"Kartal","Kartal",8,29.3,39.65,8.5816,9.529679,6.4365,6.548237
"Kartal","Kartal",8,29.3,39.75,9.0834,10.08692,6.4969,6.609325
"Kartal","Kartal",7,29.95,40.3,4.169,4.629583,5.6981,5.801866
"Kartal","Kartal",7,30.35,40.8,3.9239,4.357405,5.6386,5.741729
"Kartal","Kartal",6,29.5,41.05,3.4326,3.811827,5.5087,5.610336
"Kartal","Kartal",6,30.15,39.95,.70119,.7786561,4.1107,4.194689
"Kartal","Kartal",6.5,30.4,40.7,1.9368,2.150774,4.9743,5.069555
"Kartal","Kartal",6.5,30.25,41.1,2.1936,2.435945,5.0876,5.184265
"Kartal","Kartal",6.5,28.55,41.8,1.772,1.967767,4.8943,4.988627
"Kartal","Kartal",6.5,28.15,39.9,1.4328,1.591093,4.7067,4.798646
"Kartal","Kartal",8,29.6,39.85,9.4,10.43849,6.5336,6.646319
"Kartal","Kartal",7.5,29.3,41.35,11.286,12.53286,6.7311,6.845856
"Kartal","Kartal",8,29.9,41.6,10.77,11.95985,6.6802,6.794451
"Kartal","Kartal",6.5,27.9,41.8,1.3674,1.518468,4.6661,4.757513
"Kartal","Kartal",7.5,28.45,41.6,6.7498,7.495505,6.1848,6.293895
"Kartal","Kartal",7.5,30.5,41.3,5.868,6.516285,6.0409,6.148407
"Kartal","Kartal",8,28.9,41.5,13.39,14.8693,6.9189,7.035592
"Kartal","Kartal",6.5,28.2,40.7,2.3734,2.635609,5.1602,5.257691
"Kartal","Kartal",8,28.25,40.45,11.256,12.49954,6.7281,6.842926
"Kartal","Kartal",7,29.1,41.2,9.8614,10.95087,6.585,6.698268
"Kartal","Kartal",6.5,27.95,41.7,1.474,1.636845,4.7315,4.823718
"Kartal","Kartal",6,30.65,40.8,.75918,.8430527,4.1743,4.259181
"Kartal","Kartal",6,28.3,40.85,1.3426,1.490928,4.6503,4.741461
"Kartal","Kartal",6,29.35,39.6,.63887,.7094511,4.037,4.119994
"Kartal","Kartal",6.5,28.5,41.55,2.1803,2.421175,5.082,5.178624
"Kartal","Kartal",6.5,29,40.65,6.5516,7.275408,6.154,6.26275
"Kartal","Kartal",6,30.45,41.25,.8374,.9299144,4.2537,4.339689
"Kartal","Kartal",6,29.4,41,5.1386,5.706303,5.9063,6.012382
"Kartal","Kartal",8,29.75,41.65,10.938,12.14641,6.697,6.811428
"Kartal","Kartal",7.5,30.9,41.1,5.0044,5.557277,5.8797,5.985485
"Kartal","Kartal",8,29.2,40.6,22.812,25.33223,7.5242,7.646737
"Kartal","Kartal",7,28.85,40.85,11.838,13.14584,6.7832,6.898546
"Kartal","Kartal",6,29.7,41.6,1.0871,1.207201,4.47,4.558889
"Kartal","Kartal",7.5,29.2,39.75,5.5898,6.207351,5.9914,6.098416
"Kartal","Kartal",7,30.05,40.95,5.1387,5.706414,5.9063,6.012402
"Kartal","Kartal",6.5,28,40.5,1.8587,2.064046,4.9372,5.031994
"Kartal","Kartal",6,28.4,41.6,.93757,1.041151,4.3465,4.433712
"Kartal","Kartal",6.5,29,40.35,3.2774,3.639481,5.4642,5.56533
"Kartal","Kartal",7,30.9,41.2,2.7205,3.021056,5.2874,5.386459
"Kartal","Kartal",6,29.3,41.65,1.1579,1.285823,4.5234,4.612966
"Kartal","Kartal",6,30.7,40.7,.72202,.8017874,4.134,4.218371
"Kartal","Kartal",7.5,29,40.15,7.7547,8.611424,6.3295,6.440166
"Kartal","Kartal",6.5,28.95,41.55,2.678,2.97386,5.2726,5.371504
"Kartal","Kartal",7.5,28.75,41.6,7.5427,8.376003,6.3005,6.41079
"Kartal","Kartal",7.5,30.2,40.55,7.1064,7.891501,6.2383,6.347917
"Kartal","Kartal",7,28.85,41.2,8.0241,8.910587,6.3655,6.47647
"Kartal","Kartal",7,29.2,40.95,33.318,36.99891,7.9727,8.099504
"Kartal","Kartal",6.5,29.35,40.95,12.522,13.90541,6.8449,6.960836
"Kartal","Kartal",6,28.45,41.4,1.1798,1.310142,4.5393,4.629105
"Kartal","Kartal",7.5,29.35,40.45,11.462,12.7283,6.748,6.862904
"Kartal","Kartal",7,30.3,40.35,3.505,3.892226,5.5289,5.630713
"Kartal","Kartal",6.5,29.95,40.2,2.0168,2.239612,5.011,5.106666
"Kartal","Kartal",6,30.25,40.55,.99243,1.102072,4.3937,4.481542
"Kartal","Kartal",8,29.9,41.65,10.452,11.60672,6.6477,6.761652
"Kartal","Kartal",7.5,28.35,39.75,5.0224,5.577265,5.8833,5.98913
"Kartal","Kartal",7.5,29.5,41.35,10.427,11.57896,6.6451,6.759035
"Kartal","Kartal",6,29.95,41.4,1.1492,1.276161,4.517,4.606479
"Kartal","Kartal",8,29.2,41,41.296,45.8583,8.2337,8.362809
"Kartal","Kartal",8,28.45,41.65,10.392,11.54009,6.6414,6.755363
"Kartal","Kartal",6,27.95,41.15,.88951,.9877814,4.3031,4.389757
"Kartal","Kartal",7,27.85,40.55,3.3207,3.687565,5.4768,5.578074
"Kartal","Kartal",6,30,39.75,.63754,.7079742,4.0354,4.118332
"Kartal","Kartal",8,29.3,41.55,13.125,14.57503,6.8968,7.013246
"Kartal","Kartal",6,27.5,41.05,.64755,.7190901,4.0476,4.130767
"Kartal","Kartal",6.5,29.85,41.85,1.6801,1.865714,4.8469,4.940563
"Kartal","Kartal",6,30.7,41.25,.69857,.7757467,4.1077,4.191668
"Kartal","Kartal",7,30.65,41.2,3.1082,3.451588,5.4135,5.514047
"Kartal","Kartal",6.5,28.75,40.4,3.0959,3.437929,5.4098,5.510222
"Kartal","Kartal",6,30,40.45,1.1656,1.294373,4.529,4.61867
"Kartal","Kartal",6.5,30.8,40.5,1.4097,1.565441,4.6926,4.78431
"Kartal","Kartal",7.5,28.3,41.9,5.3434,5.933729,5.9457,6.052239
"Kartal","Kartal",8,29.5,40,10.513,11.67446,6.6541,6.768013
"Kartal","Kartal",7,29.7,41.55,4.4815,4.976608,5.7695,5.874113
"Kartal","Kartal",6,30.75,40.9,.70806,.7862851,4.1184,4.202567
"Kartal","Kartal",8,30,40.2,10.47,11.62671,6.6496,6.763532
"Kartal","Kartal",6,30,40.7,1.3969,1.551227,4.6846,4.776277
"Kartal","Kartal",6,28.75,39.7,.67451,.7490286,4.0799,4.163447
"Kartal","Kartal",8,30.7,41.4,8.5529,9.497808,6.4329,6.544646
"Kartal","Kartal",7,29.15,41.8,3.8344,4.258017,5.6161,5.718931
"Kartal","Kartal",7,28.75,40.65,7.8752,8.745237,6.3457,6.456543
"Kartal","Kartal",6.5,30.5,41.5,1.5615,1.734012,4.7821,4.87498
"Kartal","Kartal",6.5,28.3,41.55,1.9445,2.159325,4.9779,5.073185
"Kartal","Kartal",6.5,28.85,40.1,2.1957,2.438277,5.0885,5.185153
"Kartal","Kartal",8,29.95,39.7,8.2151,9.122688,6.3903,6.50155
"Kartal","Kartal",6.5,30.5,41.05,1.8078,2.007522,4.9122,5.006757
"Kartal","Kartal",6.5,28.45,41.9,1.5793,1.753778,4.7921,4.885098
"Kartal","Kartal",8,28.25,41.35,11.202,12.43958,6.7229,6.837635
"Kartal","Kartal",8,29.1,40.85,49.563,55.03863,8.4593,8.590461
"Kartal","Kartal",6.5,29.3,40.1,2.2932,2.546548,5.1284,5.225571
"Kartal","Kartal",8,27.7,40.45,8.7501,9.716794,6.4571,6.569101
"Kartal","Kartal",6,28.05,41.35,.88595,.9838281,4.2998,4.386419
"Kartal","Kartal",7,29.75,40.7,6.9489,7.716601,6.215,6.324365
"Kartal","Kartal",8,30.6,40.1,8.175,9.078158,6.3851,6.496328
"Kartal","Kartal",8,30.25,41.1,11.284,12.53063,6.7308,6.845661
"Kartal","Kartal",7.5,27.95,41.7,5.2642,5.845779,5.9306,6.036991
"Kartal","Kartal",6.5,30.5,40.25,1.5286,1.697477,4.7634,4.85601
"Kartal","Kartal",8,30.35,41.85,8.3349,9.255724,6.4056,6.517014
"Kartal","Kartal",6,28.9,40.05,1.0037,1.114587,4.4031,4.49108
"Kartal","Kartal",6,29.2,41.9,.84713,.9407193,4.2631,4.34924
"Kartal","Kartal",6,29.65,41.1,2.3247,2.581528,5.141,5.238304
"Kartal","Kartal",7,27.75,40.7,3.2245,3.580737,5.4486,5.549555
"Kartal","Kartal",6.5,28.7,41.5,2.5733,2.857593,5.2353,5.333743
"Kartal","Kartal",7.5,30.1,41.4,7.0055,7.779454,6.2234,6.332884
"Kartal","Kartal",6.5,29.4,39.9,1.8114,2.01152,4.914,5.008563
"Kartal","Kartal",6.5,28.45,41.6,2.0271,2.25105,5.0156,5.111349
"Kartal","Kartal",6.5,28.9,41.9,1.7629,1.957662,4.8897,4.983967
"Kartal","Kartal",8,30.1,41.05,12.56,13.94761,6.8483,6.964206
"Kartal","Kartal",6.5,29.15,40.8,17.104,18.99362,7.1933,7.312681
"Kartal","Kartal",6,29.2,41.5,1.4923,1.657166,4.7423,4.834657
"Kartal","Kartal",7.5,28.2,39.9,5.2254,5.802692,5.9232,6.029445
"Kartal","Kartal",7,29.8,41.45,4.6948,5.213473,5.8158,5.92088
"Kartal","Kartal",8,28.6,41.2,15.14,16.81264,7.0558,7.173832
"Kartal","Kartal",6.5,27.65,41.4,1.4363,1.59498,4.7089,4.800801
"Kartal","Kartal",8,29.15,41.7,11.487,12.75606,6.7503,6.865306
"Kartal","Kartal",6.5,30.5,41.35,1.6631,1.846836,4.8379,4.931418
"Kartal","Kartal",6,28.2,40.95,1.1899,1.321358,4.5466,4.63646
"Kartal","Kartal",8,29.3,39.95,10.345,11.4879,6.6366,6.750412
"Kartal","Kartal",8,29.35,40.75,30.127,33.45538,7.852,7.977694
"Kartal","Kartal",7.5,29.95,41.65,6.4449,7.15692,6.1371,6.24563
"Kartal","Kartal",7,27.95,40.15,2.9971,3.328214,5.3789,5.479003
"Kartal","Kartal",6.5,29.4,41.05,7.9404,8.81764,6.3544,6.46531
"Kartal","Kartal",6.5,30.25,41.65,1.646,1.827847,4.8286,4.922136
"Kartal","Kartal",8,28.35,40.75,13.376,14.85375,6.9177,7.034421
"Kartal","Kartal",7,28,40.2,3.1422,3.489344,5.4239,5.524548
"Kartal","Kartal",7.5,29.5,40.45,10.681,11.86102,6.6712,6.785361
"Kartal","Kartal",6,28.45,41.8,.79899,.8872609,4.2155,4.301014
"Kartal","Kartal",6,29.3,39.85,.81518,.9052395,4.2318,4.317509
"Kartal","Kartal",8,29.4,41.05,26.725,29.67753,7.7098,7.834113
"Kartal","Kartal",6,29.8,41.2,1.6465,1.828402,4.8289,4.922409
"Kartal","Kartal",6.5,29.8,40.6,3.3294,3.697226,5.4793,5.580617
"Kartal","Kartal",7,30.4,40.25,3.1679,3.517884,5.4317,5.532419
"Kartal","Kartal",8,29.05,41.45,14.595,16.20743,7.0148,7.132405
"Kartal","Kartal",8,30.3,41.2,10.719,11.90321,6.675,6.78925
"Kartal","Kartal",8,30.6,40.7,9.3948,10.43272,6.533,6.64572
"Kartal","Kartal",8,28.3,40,9.2371,10.2576,6.5149,6.627427
"Kartal","Kartal",6.5,27.95,40.2,1.5588,1.731013,4.7806,4.873437
"Kartal","Kartal",6,28.65,41.15,1.9515,2.167098,4.9811,5.076475
"Kartal","Kartal",7.5,28.15,40.1,5.6912,6.319953,6.0097,6.11689
"Kartal","Kartal",6,27.6,41,.69631,.773237,4.1051,4.189053
"Kartal","Kartal",6,30.6,41.7,.61753,.6857535,4.0103,4.092958
"Kartal","Kartal",6.5,27.6,40.75,1.5034,1.669493,4.7487,4.841235
"Kartal","Kartal",6,29.7,41,2.3533,2.613288,5.1523,5.249732
"Kartal","Kartal",8,30.5,41.2,9.6949,10.76597,6.5667,6.67978
"Kartal","Kartal",7,29.05,41.55,5.0698,5.629902,5.8927,5.998672
"Kartal","Kartal",8,28.9,40.95,27.128,30.12505,7.7275,7.851965
"Kartal","Kartal",7.5,30.05,40.45,7.4661,8.29094,6.2898,6.399992
"Kartal","Kartal",7.5,29.35,40.05,7.0527,7.831869,6.2304,6.339941
"Kartal","Kartal",7.5,30.25,41.9,5.0789,5.640007,5.8946,6.000495
"Kartal","Kartal",7,29.3,41.8,3.82,4.242026,5.6124,5.715219
"Kartal","Kartal",7,30.3,41.9,2.7566,3.061144,5.2998,5.399
"Kartal","Kartal",8,28.45,41.85,9.2939,10.32067,6.5214,6.634048
"Kartal","Kartal",7,30.55,40.65,3.3343,3.702667,5.4808,5.582047
"Kartal","Kartal",7.5,29.05,40.45,11.582,12.86156,6.7593,6.874393
"Kartal","Kartal",6.5,28.8,41.3,3.6531,4.056687,5.569,5.671254
"Kartal","Kartal",7.5,30.3,41.45,6.1589,6.839324,6.0904,6.198454
"Kartal","Kartal",6.5,28.25,41.9,1.4765,1.639621,4.7329,4.82522
"Kartal","Kartal",6.5,27.95,40.8,1.9413,2.155771,4.9764,5.071679
"Kartal","Kartal",6.5,30.3,41.55,1.703,1.891144,4.8589,4.952753
"Kartal","Kartal",7.5,29,41.6,8.0171,8.902814,6.3645,6.475541
"Kartal","Kartal",6,30.1,40.25,.91139,1.012079,4.3231,4.410019
"Kartal","Kartal",7.5,29.2,40.5,12.975,14.40845,6.8841,7.000416
"Kartal","Kartal",7.5,27.95,41.4,5.9256,6.580249,6.0508,6.158491
"Kartal","Kartal",7.5,29.65,40.15,7.2493,8.050189,6.259,6.368883
"Kartal","Kartal",7.5,29.3,40.1,7.4315,8.252518,6.2849,6.395082
"Kartal","Kartal",8,30.2,39.85,8.341,9.262498,6.4064,6.517796
"Kartal","Kartal",7,29.35,41.15,10.687,11.86768,6.6718,6.785975
"Kartal","Kartal",7.5,28.85,41.55,8.1699,9.072495,6.3845,6.495663
"Kartal","Kartal",8,28.4,40.25,10.9,12.10421,6.6932,6.807609
"Kartal","Kartal",6.5,28.65,40.6,3.6757,4.081784,5.5749,5.67731
"Kartal","Kartal",7,30.35,41.55,3.238,3.595728,5.4526,5.553603
"Kartal","Kartal",7,29.85,41.65,3.8352,4.258905,5.6163,5.719137
"Kartal","Kartal",7,30.45,40.9,3.663,4.067681,5.5716,5.673911
"Kartal","Kartal",7,29.5,41.4,5.9102,6.563148,6.0482,6.155804
"Kartal","Kartal",6.5,28.45,40.15,1.9637,2.180646,4.9868,5.082183
"Kartal","Kartal",7,30.5,41.7,2.822,3.133769,5.3219,5.421352
"Kartal","Kartal",6,29.15,40.15,1.1985,1.330908,4.5527,4.64268
"Kartal","Kartal",6,28.85,40.1,1.0548,1.171332,4.4446,4.533186
"Kartal","Kartal",8,30.7,41.3,8.7269,9.691031,6.4543,6.56625
"Kartal","Kartal",6,27.9,41,.87974,.976932,4.294,4.380569
"Kartal","Kartal",6.5,29.85,41.55,2.2025,2.445828,5.0913,5.188023
"Kartal","Kartal",8,29.85,41.65,10.617,11.78995,6.6646,6.778781
"Kartal","Kartal",7.5,29.25,40.55,14.312,15.89316,6.9929,7.110338
"Kartal","Kartal",8,28.8,40.95,22.547,25.03795,7.5106,7.633012
"Kartal","Kartal",6,28.55,41.75,.87331,.9697917,4.288,4.374472
"Kartal","Kartal",7.5,28.5,41.5,7.4169,8.236305,6.2829,6.393005
"Kartal","Kartal",8,28.7,41.6,11.609,12.89154,6.7618,6.876963
"Kartal","Kartal",7,27.85,41.45,3.1048,3.447812,5.4125,5.51299
"Kartal","Kartal",6,28.15,41.5,.86751,.9633508,4.2826,4.36894
"Kartal","Kartal",6,27.65,40.95,.72392,.8038973,4.1361,4.220501
"Kartal","Kartal",8,28.55,39.65,8.1925,9.097591,6.3874,6.49861
"Kartal","Kartal",8,28.3,40.6,12.321,13.6822,6.8271,6.942858
"Kartal","Kartal",7,27.8,40.75,3.3494,3.719435,5.4851,5.58644
"Kartal","Kartal",6,28.25,41.85,.70514,.7830426,4.1151,4.199227
"Kartal","Kartal",7.5,30.4,40.3,5.7694,6.406792,6.0236,6.130938
"Kartal","Kartal",6,30.4,41.05,.92681,1.029202,4.3369,4.424045
"Kartal","Kartal",7.5,27.6,40.9,5.3795,5.973817,5.9525,6.059123
"Kartal","Kartal",6.5,28.45,40.7,3.1142,3.458251,5.4154,5.515907
"Kartal","Kartal",6,30.05,40.55,1.2016,1.33435,4.5549,4.644912
"Kartal","Kartal",6,30.4,40.05,.66596,.739534,4.0697,4.153208
"Kartal","Kartal",8,30,39.75,8.3308,9.251171,6.4051,6.516488
"Kartal","Kartal",6,30,41.9,.71032,.7887948,4.121,4.205143
"Kartal","Kartal",7.5,28.85,40.05,6.8736,7.632982,6.2036,6.312935
"Kartal","Kartal",6,29.85,40.85,1.8397,2.042947,4.9279,5.022646
"Kartal","Kartal",6.5,30.05,40.3,2.0615,2.289251,5.0309,5.126837
"Kartal","Kartal",6.5,27.85,41.7,1.4072,1.562665,4.691,4.782746
"Kartal","Kartal",6.5,29.45,40.9,8.9356,9.922789,6.4795,6.591655
"Kartal","Kartal",6,28.35,40.95,1.4302,1.588206,4.7051,4.797043
"Kartal","Kartal",6,28,41.2,.91224,1.013023,4.3239,4.410798
"Kartal","Kartal",8,29.35,41.35,16.445,18.26181,7.1488,7.267782
"Kartal","Kartal",8,29.2,41.45,14.751,16.38066,7.0267,7.144405
"Kartal","Kartal",6,28.2,41.2,1.0939,1.214752,4.4752,4.564215
"Kartal","Kartal",6,30.7,40.95,.73363,.81468,4.1468,4.231314
"Kartal","Kartal",7,28.5,40.85,6.3492,7.050648,6.1216,6.230058
"Kartal","Kartal",6.5,29.65,40.3,2.6537,2.946876,5.2641,5.362859
"Kartal","Kartal",6.5,30.9,40.65,1.3711,1.522577,4.6684,4.759886
"Kartal","Kartal",8,27.5,41.1,8.3798,9.305584,6.4113,6.522758
"Kartal","Kartal",6.5,28.4,40.2,1.9969,2.217514,5.0019,5.097558
"Kartal","Kartal",6.5,30.6,41.35,1.5633,1.73601,4.7831,4.876009
"Kartal","Kartal",7.5,29.5,40.25,8.3703,9.295034,6.4101,6.521545
"Kartal","Kartal",7,29.2,39.55,2.7018,3.00029,5.2809,5.379905
"Kartal","Kartal",6.5,29.2,40.7,9.3791,10.41529,6.5312,6.643912
"Kartal","Kartal",7.5,30.7,40.5,5.3215,5.909409,5.9416,6.048043
"Kartal","Kartal",6,30.65,41.6,.63131,.7010559,4.0276,4.110507
"Kartal","Kartal",7.5,29.25,41.45,9.7777,10.85792,6.5758,6.68901
"Kartal","Kartal",8,29.4,41.8,10.505,11.66557,6.6532,6.76718
"Kartal","Kartal",6.5,29,41.25,4.7537,5.27888,5.8283,5.933459
"Kartal","Kartal",6.5,28.45,41.75,1.7815,1.978317,4.8991,4.99347
"Kartal","Kartal",7,29.2,39.75,3.1261,3.471466,5.419,5.519588
"Kartal","Kartal",7,29,39.8,3.2313,3.588288,5.4506,5.551596
"Kartal","Kartal",6.5,30.6,41.05,1.6813,1.867047,4.8475,4.941205
"Kartal","Kartal",7,29.9,39.9,3.1508,3.498894,5.4265,5.527188
"Kartal","Kartal",6,30.7,40.3,.64061,.7113834,4.0391,4.122164
"Kartal","Kartal",8,29.3,41.9,9.8665,10.95653,6.5855,6.69883
"Kartal","Kartal",6.5,28.85,41.5,2.7735,3.079911,5.3056,5.404821
"Kartal","Kartal",8,30.85,40.85,8.5048,9.444394,6.427,6.538604
"Kartal","Kartal",8,30.5,40.55,9.6047,10.66581,6.5566,6.669644
"Kartal","Kartal",6,27.8,41.5,.69299,.7695502,4.1013,4.185199
"Kartal","Kartal",8,28.75,41.5,12.785,14.19746,6.8678,6.98397
"Kartal","Kartal",7.5,27.5,41.05,5.0983,5.661551,5.8984,6.004371
"Kartal","Kartal",7.5,29.65,40.4,9.2233,10.24227,6.5133,6.625813
"Kartal","Kartal",8,30.35,40.5,10.187,11.31244,6.6199,6.733623
"Kartal","Kartal",7.5,28.9,39.65,5.1686,5.739617,5.9122,6.018308
"Kartal","Kartal",8,28.5,40.55,13.756,15.27574,6.9489,7.065805
"Kartal","Kartal",7.5,28.5,40.55,9.0407,10.0395,6.4919,6.604247
"Kartal","Kartal",7,28.95,41.8,3.7729,4.189723,5.6003,5.702988
"Kartal","Kartal",8,28.1,41.45,10.027,11.13476,6.6029,6.716379
"Kartal","Kartal",7.5,28.25,40.5,7.3356,8.146023,6.2714,6.381366
"Kartal","Kartal",7,30.5,40.85,3.5335,3.923874,5.5367,5.638632
"Kartal","Kartal",7,29.8,40.75,6.7203,7.462746,6.1803,6.289312
"Kartal","Kartal",6,29.6,41.15,2.3383,2.596631,5.1464,5.243754
"Kartal","Kartal",6,29.05,41.1,4.3026,4.777943,5.7292,5.833326
"Kartal","Kartal",7,28.35,41.55,3.8328,4.25624,5.6157,5.718519
"Kartal","Kartal",7.5,28.6,41.6,7.1586,7.949469,6.2459,6.355619
"Kartal","Kartal",6.5,30.35,41.55,1.6561,1.839063,4.8341,4.927629
"Kartal","Kartal",7.5,30.7,40.55,5.3761,5.970041,5.9519,6.058476
"Kartal","Kartal",7,30.55,40.9,3.4202,3.798057,5.5053,5.606808
"Kartal","Kartal",6,28.8,39.8,.74659,.8290718,4.1608,4.245553
"Kartal","Kartal",8,29.05,41.9,9.8582,10.94732,6.5846,6.697916
"Kartal","Kartal",7.5,29.8,41.9,5.712,6.343051,6.0134,6.120644
"Kartal","Kartal",8,28.05,40.1,8.9463,9.93467,6.4807,6.592943
"Kartal","Kartal",6.5,29.45,40.75,7.3927,8.209432,6.2794,6.389552
"Kartal","Kartal",7,28.05,40.1,3.0555,3.393066,5.3972,5.497565
"Kartal","Kartal",6.5,29.7,41.75,1.9315,2.144888,4.9718,5.067049
"Kartal","Kartal",6.5,29.1,40.15,2.4559,2.727223,5.1918,5.289742
"Kartal","Kartal",6,30.85,40.75,.65499,.7273521,4.0566,4.139902
"Kartal","Kartal",8,30.25,40.5,10.711,11.89433,6.6742,6.788433
"Kartal","Kartal",6,27.7,40.55,.71383,.7926926,4.1249,4.209132
"Kartal","Kartal",8,29.15,41.55,13.195,14.65276,6.9027,7.019188
"Kartal","Kartal",8,28.15,41.2,11.214,12.4529,6.7241,6.838812
"Kartal","Kartal",6.5,28.85,41.7,2.1516,2.389305,5.0699,5.166347
"Kartal","Kartal",8,29.1,39.55,8.1486,9.048841,6.3817,6.492878
"Kartal","Kartal",7.5,29.75,40.1,6.7408,7.485511,6.1834,6.292499
"Kartal","Kartal",6,30.05,41.45,1.0157,1.127913,4.413,4.501134
"Kartal","Kartal",8,28.85,40.15,11.751,13.04923,6.7751,6.890391
"Kartal","Kartal",6.5,29.6,40.05,2.0281,2.252161,5.016,5.111802
"Kartal","Kartal",8,30.25,40.4,10.336,11.4779,6.6357,6.749462
"Kartal","Kartal",6,28.6,42,.70217,.7797444,4.1118,4.195817
"Kartal","Kartal",7.5,28.4,41.45,7.3051,8.112154,6.267,6.376969
"Kartal","Kartal",6.5,28.2,41.6,1.7744,1.970432,4.8955,4.989853
"Kartal","Kartal",8,29.4,40.35,14.653,16.27184,7.0192,7.13688
"Kartal","Kartal",6.5,28.85,40.2,2.4814,2.75554,5.2015,5.299456
"Kartal","Kartal",6.5,29.95,40.15,1.9325,2.145999,4.9723,5.067523
"Kartal","Kartal",7,29.6,39.65,2.8161,3.127217,5.3199,5.419354
"Kartal","Kartal",8,29.35,40.2,12.652,14.04977,6.8562,6.972325
"Kartal","Kartal",7.5,29.05,41.75,6.9557,7.724153,6.216,6.325392
"Kartal","Kartal",6.5,29.9,40.7,3.1849,3.536762,5.4368,5.537594
"Kartal","Kartal",6,29.15,40.6,3.3688,3.740979,5.4907,5.592059
"Kartal","Kartal",7.5,30.05,40.5,7.673,8.520699,6.3184,6.428932
"Kartal","Kartal",6,29.7,40.5,1.6638,1.847613,4.8382,4.931796
"Kartal","Kartal",8,29,41.9,9.8292,10.91511,6.5815,6.694715
"Kartal","Kartal",6.5,28.5,40.65,3.2036,3.557528,5.4424,5.543259
"Kartal","Kartal",7,29.15,40.25,5.2521,5.832342,5.9283,6.034643
"Kartal","Kartal",6,28.8,40.1,1.0373,1.151899,4.4306,4.518972
"Kartal","Kartal",8,29.15,40.9,64.978,72.15665,8.8006,8.934784
"Kartal","Kartal",7,29.65,40.6,7.1068,7.891946,6.2383,6.347977
"Kartal","Kartal",6,30.25,40.45,.93928,1.04305,4.348,4.43524
"Kartal","Kartal",6.5,28.25,41.7,1.6968,1.884259,4.8557,4.949467
"Kartal","Kartal",6.5,30.7,40.55,1.5143,1.681597,4.7551,4.847652
"Kartal","Kartal",7.5,30.5,41.4,5.6952,6.324395,6.0104,6.117613
"Kartal","Kartal",7,30.95,40.8,2.7051,3.003954,5.2821,5.381065
"Kartal","Kartal",7,28.25,40.1,3.3321,3.700224,5.4801,5.581405
"Kartal","Kartal",6.5,29.7,40.05,1.9627,2.179535,4.9863,5.081716
"Kartal","Kartal",8,28.45,40.25,11.12,12.34852,6.715,6.829555
"Kartal","Kartal",7,29.6,41.35,5.9685,6.627889,6.0582,6.165945
"Kartal","Kartal",7.5,28.75,41.4,9.2191,10.23761,6.5128,6.625321
"Kartal","Kartal",6,30.2,40.65,1.0906,1.211087,4.4727,4.561634
"Kartal","Kartal",6.5,29.45,41.25,4.4512,4.94296,5.7628,5.867308
"Kartal","Kartal",8,30.75,40.65,8.7436,9.709577,6.4563,6.568303
"Kartal","Kartal",7,29.2,41.6,4.7964,5.326297,5.8372,5.942491
"Kartal","Kartal",8,28.3,40.95,13.051,14.49285,6.8905,7.006933
"Kartal","Kartal",6.5,28.7,39.75,1.5136,1.68082,4.7547,4.847241
"Kartal","Kartal",6.5,27.95,40,1.4005,1.555225,4.6868,4.778543
"Kartal","Kartal",6.5,30.3,40,1.474,1.636845,4.7315,4.823718
"Kartal","Kartal",6,28.8,41.3,1.8558,2.060825,4.9358,5.030573
"Kartal","Kartal",7,29.2,41,23.291,25.86415,7.5484,7.671181
"Kartal","Kartal",6.5,30.45,40.5,1.7547,1.948556,4.8856,4.97975
"Kartal","Kartal",8,28.8,40.8,22.147,24.59376,7.4898,7.612014
"Kartal","Kartal",7,30.05,40.15,3.5496,3.941753,5.5411,5.643081
"Kartal","Kartal",6.5,28.4,40.5,2.5679,2.851597,5.2333,5.331758
"Kartal","Kartal",6.5,29.95,41.5,2.174,2.414179,5.0794,5.175941
"Kartal","Kartal",6,28.65,41.05,2.1807,2.42162,5.0822,5.178794
"Kartal","Kartal",7.5,28.55,39.95,5.936,6.591798,6.0526,6.160302
"Kartal","Kartal",7.5,30.25,41.5,6.1682,6.849651,6.0919,6.200019
"Kartal","Kartal",7.5,29.3,41.6,8.088,8.981547,6.3738,6.48492
"Kartal","Kartal",7,30.4,41.8,2.8007,3.110116,5.3148,5.414123
"Kartal","Kartal",6.5,29.45,39.8,1.6376,1.818519,4.8241,4.917545
"Kartal","Kartal",7.5,29.3,40.3,9.315,10.3441,6.5238,6.636499
"Kartal","Kartal",7.5,27.8,41.45,5.4333,6.033561,5.9626,6.069304
