location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Usak","UŞAk",6,29.4,39.5,1.0819,1.201426,4.466,4.554797
"Usak","UŞAk",7.5,30.85,38.35,6.4991,7.217108,6.1457,6.254358
"Usak","UŞAk",8,29.35,38.1,12.584,13.97426,6.8504,6.966329
"Usak","UŞAk",6,28.9,39.05,1.2144,1.348565,4.564,4.654077
"Usak","UŞAk",7,28.5,38.65,3.5889,3.985395,5.5518,5.653863
"Usak","UŞAk",6.5,29.65,38.1,2.8593,3.17519,5.3343,5.433894
"Usak","UŞAk",6,29.3,39.65,.87639,.9732119,4.2909,4.377397
"Usak","UŞAk",6,30.8,38.75,1.0707,1.188989,4.4572,4.545924
"Usak","UŞAk",7.5,30.8,38.7,7.2538,8.055186,6.2596,6.369537
"Usak","UŞAk",8,30.8,38.35,10.634,11.80882,6.6664,6.780532
"Usak","UŞAk",6,30.8,38.15,.8471,.940686,4.2631,4.349211
"Usak","UŞAk",8,30.8,37.9,8.9305,9.917125,6.4788,6.591041
"Usak","UŞAk",7,28.85,37.6,2.7086,3.007841,5.2833,5.382293
"Usak","UŞAk",8,31.1,38.5,9.4407,10.48369,6.5382,6.650993
"Usak","UŞAk",8,29.8,39.75,9.8466,10.93443,6.5834,6.696636
"Usak","UŞAk",6.5,29.25,39.4,2.3701,2.631944,5.1589,5.256388
"Usak","UŞAk",7,29.05,38.75,6.0684,6.738825,6.0752,6.183116
"Usak","UŞAk",7.5,30.9,37.95,5.3852,5.980147,5.9536,6.060205
"Usak","UŞAk",6.5,30.1,39.3,2.9146,3.236599,5.3524,5.452224
"Usak","UŞAk",8,30,37.7,9.6088,10.67036,6.5571,6.670107
"Usak","UŞAk",6,29.25,38.3,1.5634,1.736121,4.7832,4.876065
"Usak","UŞAk",7.5,30.8,39.15,6.6459,7.380126,6.1687,6.277672
"Usak","UŞAk",8,29.85,38,12.221,13.57115,6.8182,6.933814
"Usak","UŞAk",7.5,30.4,39.1,8.9973,9.991304,6.4868,6.599063
"Usak","UŞAk",7,30.45,38.8,6.026,6.691741,6.068,6.175859
