location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Karabuk","KarabÜK",7,32.95,40.1,2.7351,3.037269,5.2925,5.391549
"Karabuk","KarabÜK",6,34.45,41.1,.71891,.7983338,4.1306,4.214873
"Karabuk","KarabÜK",8,34.5,41.65,8.9089,9.893138,6.4763,6.588435
"Karabuk","KarabÜK",8,33.8,41,11.967,13.28909,6.7951,6.910539
"Karabuk","KarabÜK",6,33.4,40.8,1.2646,1.404311,4.5987,4.689218
"Karabuk","KarabÜK",6,33.15,40.2,.6773,.7521268,4.0831,4.166764
"Karabuk","KarabÜK",7.5,32.7,42,9.1809,10.19519,6.5083,6.62084
"Karabuk","KarabÜK",6.5,33.2,41.2,6.3335,7.033213,6.1191,6.227483
"Karabuk","KarabÜK",8,33,41.2,26.949,29.92628,7.7196,7.844066
"Karabuk","KarabÜK",6,31.25,41.6,.64252,.7135044,4.0415,4.124539
"Karabuk","KarabÜK",6,33.75,40.7,.91993,1.021562,4.3308,4.417812
"Karabuk","KarabÜK",7,31.95,40.65,3.2751,3.636927,5.4636,5.564649
"Karabuk","KarabÜK",7,32.4,41.35,7.6002,8.439856,6.3084,6.41883
"Karabuk","KarabÜK",7.5,31.35,41.55,5.3337,5.922957,5.9439,6.050383
"Karabuk","KarabÜK",6,33.65,41.7,1.5528,1.72435,4.7772,4.869998
"Karabuk","KarabÜK",6,32.65,40.25,.70027,.7776345,4.1096,4.193629
"Karabuk","KarabÜK",6,32.85,41,2.1994,2.442385,5.09,5.186715
"Karabuk","KarabÜK",7,32.5,40.95,5.7073,6.337831,6.0126,6.119797
"Karabuk","KarabÜK",8,31.9,41.3,11.555,12.83157,6.7568,6.871817
"Karabuk","KarabÜK",7,32.8,41.95,6.1245,6.801123,6.0846,6.192648
"Karabuk","KarabÜK",8,33.8,40.4,8.7693,9.738115,6.4595,6.571455
"Karabuk","KarabÜK",7.5,32.05,41.75,7.7601,8.617421,6.3303,6.440905
"Karabuk","KarabÜK",7.5,31.8,40.45,5.0175,5.571824,5.8823,5.988138
"Karabuk","KarabÜK",7.5,34.5,41.75,5.3714,5.964822,5.951,6.057581
"Karabuk","KarabÜK",7,34.25,41.95,3.2297,3.586511,5.4502,5.551116
"Karabuk","KarabÜK",7.5,31.35,41.6,5.3135,5.900526,5.9401,6.046506
"Karabuk","KarabÜK",6.5,31.7,40.6,1.4445,1.604086,4.7138,4.80583
"Karabuk","KarabÜK",7.5,33.15,41.05,12.746,14.15415,6.8644,6.980567
"Karabuk","KarabÜK",6,33.5,41.45,2.3319,2.589524,5.1439,5.241192
"Karabuk","KarabÜK",8,33.6,41.8,13.895,15.43009,6.96,7.077089
"Karabuk","KarabÜK",7.5,34.6,41.25,5.2137,5.7897,5.9209,6.02716
"Karabuk","KarabÜK",6,32.85,40.45,.87976,.9769542,4.294,4.380587
"Karabuk","KarabÜK",6.5,32.95,41.65,7.9585,8.83774,6.3568,6.467732
"Karabuk","KarabÜK",6.5,33.7,41.05,2.721,3.021611,5.2876,5.386634
"Karabuk","KarabÜK",7.5,32.35,41.9,8.6279,9.581094,6.4422,6.554006
"Karabuk","KarabÜK",7.5,34.1,41.35,6.9841,7.75569,6.2202,6.32967
"Karabuk","KarabÜK",7.5,34.25,41.95,5.7519,6.387359,6.0205,6.127809
"Karabuk","KarabÜK",6,32,41.2,1.1784,1.308587,4.5383,4.628081
"Karabuk","KarabÜK",6.5,32.35,40.55,1.8462,2.050165,4.9311,5.025854
"Karabuk","KarabÜK",8,32.35,42,12.278,13.63445,6.8233,6.938977
"Karabuk","KarabÜK",7.5,33.7,40.25,5.0392,5.595921,5.8867,5.992521
"Karabuk","KarabÜK",6,32.5,41.25,2.4939,2.769421,5.2061,5.304185
"Karabuk","KarabÜK",7,31.35,41.1,2.8779,3.195845,5.3404,5.440094
"Karabuk","KarabÜK",7,31.85,40.5,2.8889,3.20806,5.344,5.443745
"Karabuk","KarabÜK",6.5,34.4,41.4,1.6787,1.86416,4.8461,4.939813
"Karabuk","KarabÜK",6.5,33.75,41.4,3.0735,3.413054,5.4028,5.503222
"Karabuk","KarabÜK",7.5,32.3,41.25,10.345,11.4879,6.6366,6.750412
"Karabuk","KarabÜK",6.5,31.95,41.3,2.3841,2.647491,5.1643,5.261903
"Karabuk","KarabÜK",7,31.85,41.05,3.8256,4.248245,5.6138,5.716664
"Karabuk","KarabÜK",8,33.9,40.3,8.1993,9.105144,6.3882,6.499496
"Karabuk","KarabÜK",6.5,33.65,40.3,1.4639,1.625629,4.7255,4.817629
"Karabuk","KarabÜK",6,33.05,40.25,.71414,.7930368,4.1252,4.209483
"Karabuk","KarabÜK",6.5,33.15,40.45,1.8501,2.054496,4.933,5.027774
"Karabuk","KarabÜK",8,33.7,41.75,13.398,14.87819,6.9196,7.036261
"Karabuk","KarabÜK",6,33,40.35,.79069,.8780439,4.2071,4.292445
"Karabuk","KarabÜK",8,34.65,41.75,8.2932,9.209417,6.4003,6.511654
"Karabuk","KarabÜK",7.5,33.5,41.65,11.318,12.56839,6.7342,6.848973
"Karabuk","KarabÜK",8,32.25,40.25,8.3768,9.302253,6.4109,6.522375
"Karabuk","KarabÜK",6,33.25,40.45,.85842,.9532566,4.2739,4.360204
"Karabuk","KarabÜK",8,31.85,41.35,11.262,12.5062,6.7288,6.843513
"Karabuk","KarabÜK",6,34.25,40.65,.66936,.7433096,4.0738,4.157293
"Karabuk","KarabÜK",8,32.25,41.55,15.02,16.67938,7.0469,7.164828
"Karabuk","KarabÜK",7.5,32.3,40.5,5.9799,6.640548,6.0602,6.167917
"Karabuk","KarabÜK",6,33.2,41.85,2.0207,2.243943,5.0127,5.108441
"Karabuk","KarabÜK",6,34.5,41.4,.72613,.8063515,4.1386,4.222973
"Karabuk","KarabÜK",6.5,32.3,41.8,2.9531,3.279353,5.3649,5.464804
"Karabuk","KarabÜK",7,33.65,41.25,6.0432,6.710841,6.0709,6.178809
"Karabuk","KarabÜK",6.5,33.4,40.85,2.7578,3.062477,5.3002,5.399415
"Karabuk","KarabÜK",8,34.2,41.4,10.437,11.59006,6.6461,6.760082
"Karabuk","KarabÜK",7.5,31.9,41.45,7.4523,8.275616,6.2879,6.398036
"Karabuk","KarabÜK",7.5,32.4,42,8.1167,9.013417,6.3776,6.488696
"Karabuk","KarabÜK",8,34.5,40.8,8.2466,9.157669,6.3943,6.505636
"Karabuk","KarabÜK",7,33.25,41.9,6.2809,6.974802,6.1105,6.218814
"Karabuk","KarabÜK",7.5,32.7,40.15,5.0796,5.640785,5.8947,6.000635
"Karabuk","KarabÜK",7.5,32.05,40.85,6.7941,7.544699,6.1916,6.300744
"Karabuk","KarabÜK",6,33.7,40.35,.69022,.7664742,4.0981,4.181971
"Karabuk","KarabÜK",7.5,33,41.4,51.26,56.92311,8.5013,8.632845
"Karabuk","KarabÜK",7,34.15,41.65,3.7896,4.208268,5.6046,5.70734
"Karabuk","KarabÜK",7.5,33.55,40.85,7.9856,8.867834,6.3604,6.47135
"Karabuk","KarabÜK",7.5,34,41,6.7941,7.544699,6.1916,6.300744
"Karabuk","KarabÜK",8,31.7,41.5,10.343,11.48567,6.6364,6.750201
"Karabuk","KarabÜK",7,32.3,41.15,5.8937,6.544825,6.0453,6.152917
"Karabuk","KarabÜK",7.5,32.85,40.95,11.066,12.28855,6.7096,6.824204
"Karabuk","KarabÜK",7,32,41.7,4.4669,4.960395,5.7663,5.870839
"Karabuk","KarabÜK",6,32.95,41.6,5.704,6.334167,6.012,6.119202
"Karabuk","KarabÜK",7,31.4,41.45,3.0614,3.399618,5.3991,5.499423
"Karabuk","KarabÜK",8,34,40.7,9.518,10.56953,6.5469,6.65982
"Karabuk","KarabÜK",8,32.05,40.95,11.294,12.54174,6.7318,6.846636
"Karabuk","KarabÜK",7.5,34.25,41.9,5.8477,6.493743,6.0373,6.144832
"Karabuk","KarabÜK",6.5,34.15,41.45,2.0359,2.260822,5.0195,5.115333
"Karabuk","KarabÜK",6,32.35,40.25,.66038,.7333375,4.0631,4.146463
"Karabuk","KarabÜK",7.5,33.4,40.85,8.5821,9.530234,6.4365,6.548299
"Karabuk","KarabÜK",8,32.25,41.05,13.341,14.81489,6.9148,7.031491
"Karabuk","KarabÜK",8,32.4,41.25,17.016,18.8959,7.1875,7.306777
"Karabuk","KarabÜK",7,33.95,41.55,4.5362,5.037351,5.7816,5.886293
"Karabuk","KarabÜK",6.5,33.95,41.5,2.4399,2.709455,5.1858,5.283602
"Karabuk","KarabÜK",8,32.9,40.9,15.408,17.11025,7.0755,7.19371
"Karabuk","KarabÜK",6.5,32.5,41.5,5.2124,5.788256,5.9207,6.026906
"Karabuk","KarabÜK",7,33.85,41.5,5.0237,5.578709,5.8836,5.989392
"Karabuk","KarabÜK",7,33.05,40.55,3.969,4.407487,5.6498,5.753042
"Karabuk","KarabÜK",8,31.4,41.35,8.9447,9.932894,6.4805,6.592751
"Karabuk","KarabÜK",7.5,31.3,41.45,5.2247,5.801915,5.923,6.029309
"Karabuk","KarabÜK",7,32.85,40.9,6.2423,6.931938,6.1042,6.212411
"Karabuk","KarabÜK",7,33.5,40.9,5.0928,5.655443,5.8973,6.003273
"Karabuk","KarabÜK",6.5,32.3,40.55,1.8125,2.012742,4.9146,5.009113
"Karabuk","KarabÜK",7.5,34.2,41.65,6.4181,7.12716,6.1328,6.24129
"Karabuk","KarabÜK",7,32.5,41.3,8.6975,9.658383,6.4507,6.562627
"Karabuk","KarabÜK",6.5,33.35,40.7,2.3363,2.59441,5.1456,5.242954
"Karabuk","KarabÜK",7,34.45,41.25,3.1421,3.489233,5.4239,5.524517
"Karabuk","KarabÜK",8,33.7,41.05,13.037,14.4773,6.8893,7.005735
"Karabuk","KarabÜK",7,33,41.9,6.8263,7.580457,6.1965,6.305697
"Karabuk","KarabÜK",6,33.65,41.6,1.6786,1.864049,4.8461,4.939759
"Karabuk","KarabÜK",6,33.75,40.75,.96383,1.070312,4.3694,4.456904
"Karabuk","KarabÜK",8,34.05,41.25,11.216,12.45512,6.7243,6.839008
"Karabuk","KarabÜK",7,32.85,41.2,12.656,14.05421,6.8566,6.972677
"Karabuk","KarabÜK",7,34.65,41.7,2.7843,3.091904,5.3092,5.408524
"Karabuk","KarabÜK",8,33.25,41.1,18.768,20.84145,7.299,7.419422
"Karabuk","KarabÜK",7.5,33.95,40.45,5.272,5.854441,5.9321,6.038501
"Karabuk","KarabÜK",7.5,32.9,40.35,5.8651,6.513065,6.0404,6.147897
"Karabuk","KarabÜK",6,33,40.15,.65236,.7244315,4.0534,4.136683
"Karabuk","KarabÜK",6.5,31.95,40.55,1.5689,1.742229,4.7863,4.879199
"Karabuk","KarabÜK",8,33.75,40.45,9.0928,10.09735,6.4981,6.61044
"Karabuk","KarabÜK",6,31.4,41.7,.69892,.7761354,4.1081,4.192072
"Karabuk","KarabÜK",8,33.05,41.6,29.933,33.23994,7.8443,7.969913
"Karabuk","KarabÜK",6.5,32.75,41.85,4.0304,4.475671,5.6649,5.76826
"Karabuk","KarabÜK",7.5,33.4,41.75,11.318,12.56839,6.7341,6.848973
"Karabuk","KarabÜK",7.5,32.6,40.45,6.1582,6.838546,6.0903,6.198337
"Karabuk","KarabÜK",7,34.15,41.55,3.8605,4.287001,5.6227,5.725628
"Karabuk","KarabÜK",6.5,32.65,40.25,1.5181,1.685817,4.7573,4.84988
"Karabuk","KarabÜK",6,33.85,40.65,.83252,.9244952,4.2489,4.334862
"Karabuk","KarabÜK",6,34.5,41.85,.6782,.7531263,4.0842,4.167831
"Karabuk","KarabÜK",8,32.55,40.95,14.685,16.30737,7.0216,7.139342
"Karabuk","KarabÜK",8,33.45,41.15,16.825,18.68379,7.1747,7.293868
"Karabuk","KarabÜK",6,33.8,40.3,.64211,.7130491,4.041,4.12403
"Karabuk","KarabÜK",8,31.55,41.25,9.5044,10.55443,6.5454,6.658272
"Karabuk","KarabÜK",6.5,33.4,40.8,2.5856,2.871252,5.2398,5.338249
"Karabuk","KarabÜK",6,32.8,40.15,.64942,.7211667,4.0499,4.133071
"Karabuk","KarabÜK",7.5,31.2,41.6,4.9579,5.50564,5.8703,5.976014
"Karabuk","KarabÜK",6,31.5,41.75,.74034,.8221313,4.1541,4.238713
"Karabuk","KarabÜK",6,32.65,41.35,4.1326,4.589162,5.6895,5.793138
"Karabuk","KarabÜK",8,33.5,40.15,8.1685,9.07094,6.3843,6.49548
"Karabuk","KarabÜK",7,33.4,40.8,4.8139,5.345731,5.8408,5.946172
"Karabuk","KarabÜK",8,33,40.7,12.399,13.76882,6.834,6.949865
"Karabuk","KarabÜK",8,34.1,41.4,11.048,12.26856,6.7078,6.822416
"Karabuk","KarabÜK",7.5,31.7,41.9,5.9538,6.611565,6.0557,6.163396
"Karabuk","KarabÜK",6.5,33.05,40.4,1.7742,1.97021,4.8954,4.989751
"Karabuk","KarabÜK",7,32.65,41.65,9.6615,10.72888,6.563,6.676037
"Karabuk","KarabÜK",7.5,32.4,40.8,7.7791,8.63852,6.3328,6.443501
"Karabuk","KarabÜK",7,34.65,41.8,2.7384,3.040933,5.2936,5.392696
"Karabuk","KarabÜK",6.5,34.15,41.55,2.0178,2.240723,5.0114,5.107121
"Karabuk","KarabÜK",7.5,31.35,41.2,5.2755,5.858327,5.9328,6.039179
"Karabuk","KarabÜK",7,33.45,41.4,8.5658,9.512134,6.4345,6.546261
"Karabuk","KarabÜK",6.5,34.6,41,1.3874,1.540677,4.6787,4.770272
"Karabuk","KarabÜK",6,33,42,1.5825,1.757332,4.7939,4.886906
"Karabuk","KarabÜK",7.5,33.2,40.15,5.0844,5.646115,5.8956,6.001595
"Karabuk","KarabÜK",7.5,33.6,41.2,10.202,11.3291,6.6215,6.735227
"Karabuk","KarabÜK",8,34.55,41.1,8.5986,9.548557,6.4386,6.550358
"Karabuk","KarabÜK",7.5,31.75,41.3,6.66,7.395784,6.1709,6.279887
"Karabuk","KarabÜK",7,31.75,40.85,3.3002,3.6648,5.4709,5.572059
"Karabuk","KarabÜK",7.5,31.85,41.45,7.1857,7.979562,6.2498,6.359598
"Karabuk","KarabÜK",7.5,32.9,41.55,28.559,31.71414,7.7884,7.913459
"Karabuk","KarabÜK",7,32.6,40.75,4.7067,5.226687,5.8183,5.923433
"Karabuk","KarabÜK",8,32.65,42,13.745,15.26352,6.948,7.064908
"Karabuk","KarabÜK",6,34.6,40.9,.61428,.6821445,4.0062,4.08877
"Karabuk","KarabÜK",6,31.25,41.4,.64821,.719823,4.0484,4.131581
"Karabuk","KarabÜK",6,33.4,40.85,1.3584,1.508474,4.6604,4.751718
"Karabuk","KarabÜK",8,32.6,41.85,15.83,17.57887,7.1059,7.224383
"Karabuk","KarabÜK",6.5,31.4,41.5,1.5525,1.724017,4.777,4.869826
"Karabuk","KarabÜK",7.5,33.7,41.85,8.2138,9.121245,6.3901,6.501381
"Karabuk","KarabÜK",7.5,31.8,41.5,6.9227,7.687507,6.211,6.320401
"Karabuk","KarabÜK",8,33.35,41.05,16.452,18.26959,7.1493,7.268268
"Karabuk","KarabÜK",7,31.35,40.9,2.7443,3.047485,5.2956,5.394744
"Karabuk","KarabÜK",6,31.25,41.1,.6247,.6937157,4.0194,4.102131
"Karabuk","KarabÜK",8,32.15,41.05,12.532,13.91651,6.8458,6.961724
"Karabuk","KarabÜK",7.5,32.3,41.95,8.0385,8.926579,6.3673,6.47838
"Karabuk","KarabÜK",6.5,32.5,41.75,3.8705,4.298106,5.6252,5.728183
"Karabuk","KarabÜK",7.5,32.3,40.8,7.4332,8.254406,6.2852,6.395324
"Karabuk","KarabÜK",6,31.8,41.2,.9673,1.074165,4.3723,4.459927
"Karabuk","KarabÜK",6.5,33.65,40.65,1.9519,2.167542,4.9813,5.076663
"Karabuk","KarabÜK",7.5,34.35,41.25,5.9234,6.577806,6.0505,6.158107
"Karabuk","KarabÜK",8,31.5,41.6,9.2994,10.32678,6.522,6.634687
"Karabuk","KarabÜK",6.5,32.7,42,3.0068,3.338986,5.382,5.482108
"Karabuk","KarabÜK",6,32.6,41.65,2.7555,3.059922,5.2994,5.39862
"Karabuk","KarabÜK",7.5,32.8,41.5,27.671,30.72804,7.7509,7.875639
"Karabuk","KarabÜK",8,33.1,40.85,14.351,15.93647,6.9959,7.113402
"Karabuk","KarabÜK",8,34.6,41.25,8.5728,9.519907,6.4354,6.547137
"Karabuk","KarabÜK",8,34.15,41.05,10.151,11.27246,6.6161,6.729764
"Karabuk","KarabÜK",7.5,33,40.2,5.29,5.874429,5.9356,6.04198
"Karabuk","KarabÜK",7,33.2,41.75,8.4862,9.423739,6.4246,6.53626
"Karabuk","KarabÜK",7,34.05,41.3,4.1663,4.626585,5.6975,5.80122
"Karabuk","KarabÜK",8,33.3,41.85,15.945,17.70657,7.114,7.232614
"Karabuk","KarabÜK",7,34.05,42,3.5218,3.910882,5.5335,5.635388
"Karabuk","KarabÜK",7.5,31.7,41.55,6.4597,7.173356,6.1394,6.24802
"Karabuk","KarabÜK",8,33.85,40.55,9.3137,10.34266,6.5237,6.636348
"Karabuk","KarabÜK",6.5,32.1,41.15,2.6129,2.901568,5.2496,5.348183
"Karabuk","KarabÜK",8,31.6,41.05,9.4095,10.44904,6.5346,6.647412
"Karabuk","KarabÜK",6.5,32.5,40.35,1.6118,1.789869,4.8101,4.903314
"Karabuk","KarabÜK",7.5,31.75,41.45,6.7117,7.453196,6.1789,6.287972
"Karabuk","KarabÜK",6,33.4,41.85,1.7058,1.894253,4.8604,4.954233
"Karabuk","KarabÜK",6.5,32.9,40.3,1.6167,1.79531,4.8128,4.906032
"Karabuk","KarabÜK",6,31.25,41.2,.63647,.706786,4.034,4.116993
"Karabuk","KarabÜK",6.5,31.5,41.2,1.6267,1.806415,4.8182,4.911557
"Karabuk","KarabÜK",7.5,33.3,41.7,13.318,14.78935,6.913,7.029561
"Karabuk","KarabÜK",7,31.75,40.95,3.4464,3.827152,5.5126,5.61425
"Karabuk","KarabÜK",7.5,33.15,41.35,25.091,27.86301,7.6355,7.759123
"Karabuk","KarabÜK",6,32.75,41.45,6.4324,7.143039,6.1351,6.243608
"Karabuk","KarabÜK",6.5,31.75,41.4,2.0119,2.234171,5.0088,5.104431
"Karabuk","KarabÜK",6,32.25,41.1,1.4595,1.620743,4.7228,4.814965
"Karabuk","KarabÜK",6,31.8,41.5,1.0006,1.111144,4.4005,4.488466
"Karabuk","KarabÜK",7,32.65,41.85,6.7438,7.488842,6.1839,6.292964
"Karabuk","KarabÜK",6,32.05,40.65,.82631,.9175991,4.2428,4.328684
"Karabuk","KarabÜK",6.5,33.1,41.75,5.3113,5.898082,5.9396,6.046083
"Karabuk","KarabÜK",7,34.25,41.7,3.4999,3.886562,5.5275,5.629291
"Karabuk","KarabÜK",8,31.8,40.7,9.1454,10.15577,6.5042,6.61666
"Karabuk","KarabÜK",6.5,34,42,1.8775,2.084923,4.9462,5.041162
"Karabuk","KarabÜK",7,33.45,40.35,3.1389,3.48568,5.4229,5.523533
"Karabuk","KarabÜK",6,33.15,40.1,.62062,.6891849,4.0142,4.096922
"Karabuk","KarabÜK",6,32.3,40.35,.70921,.7875622,4.1197,4.203879
"Karabuk","KarabÜK",7,33.6,40.8,4.3588,4.840352,5.7421,5.8463
"Karabuk","KarabÜK",7,33.95,41.5,4.5717,5.076773,5.7894,5.894127
"Karabuk","KarabÜK",7,32.7,40.85,5.5379,6.149717,5.9819,6.088844
"Karabuk","KarabÜK",7,33.5,41.35,7.7655,8.623418,6.331,6.441643
"Karabuk","KarabÜK",7,31.95,41.05,4.1026,4.555848,5.6823,5.785892
"Karabuk","KarabÜK",7,34,41.75,4.093,4.545187,5.68,5.783564
"Karabuk","KarabÜK",6,32.3,41.75,1.5462,1.717021,4.7734,4.866203
"Karabuk","KarabÜK",6,33.7,40.55,.82142,.9121689,4.238,4.323791
"Karabuk","KarabÜK",6,31.3,41.5,.66952,.7434873,4.074,4.157485
"Karabuk","KarabÜK",6,33.2,40.25,.70587,.7838532,4.116,4.200063
"Karabuk","KarabÜK",6,33.2,41.25,3.9597,4.39716,5.6475,5.750719
"Karabuk","KarabÜK",8,33.8,41.7,12.813,14.22856,6.8702,6.986407
"Karabuk","KarabÜK",6,32.6,40.3,.72817,.8086168,4.1408,4.225249
"Karabuk","KarabÜK",8,33.6,40.2,8.2589,9.171328,6.3959,6.507227
"Karabuk","KarabÜK",8,34.3,41.9,9.2656,10.28925,6.5182,6.630754
"Karabuk","KarabÜK",7,34.45,41.8,3.0358,3.371189,5.3911,5.491339
"Karabuk","KarabÜK",7,32.2,40.7,3.7924,4.211377,5.6054,5.708068
"Karabuk","KarabÜK",6,31.65,41.05,.80944,.8988654,4.2261,4.311694
"Karabuk","KarabÜK",6.5,34.4,40.9,1.5051,1.671381,4.7497,4.842238
"Karabuk","KarabÜK",7.5,32.95,40.65,7.605,8.445186,6.3091,6.419499
"Karabuk","KarabÜK",7,31.65,40.65,2.8732,3.190626,5.3389,5.438531
"Karabuk","KarabÜK",7,32.4,41.75,6.2325,6.921055,6.1026,6.21078
"Karabuk","KarabÜK",6.5,32.85,40.1,1.3674,1.518468,4.6661,4.757513
"Karabuk","KarabÜK",7.5,34.05,41.25,7.1283,7.915821,6.2415,6.351155
"Karabuk","KarabÜK",6.5,31.85,41.3,2.1712,2.41107,5.0782,5.174747
"Karabuk","KarabÜK",6,33.1,40.95,1.9263,2.139114,4.9694,5.064584
"Karabuk","KarabÜK",7,33.25,41.15,8.9961,9.989972,6.4866,6.598919
"Karabuk","KarabÜK",7,31.85,40.85,3.4849,3.869905,5.5233,5.625094
"Karabuk","KarabÜK",7.5,31.65,40.75,5.3962,5.992362,5.9557,6.062293
"Karabuk","KarabÜK",7,34,40.65,3.2232,3.579293,5.4482,5.549164
"Karabuk","KarabÜK",6,31.45,41.1,.71209,.7907603,4.123,4.207157
"Karabuk","KarabÜK",8,34.25,40.6,8.4329,9.364551,6.418,6.529515
"Karabuk","KarabÜK",6,31.25,41.85,.61304,.6807675,4.0046,4.087167
"Karabuk","KarabÜK",8,34.5,41.4,9.0118,10.00741,6.4885,6.600798
"Karabuk","KarabÜK",6,32.85,41.95,1.7319,1.923237,4.8739,4.967932
"Karabuk","KarabÜK",7.5,31.3,41.7,5.1335,5.700639,5.9053,6.011371
"Karabuk","KarabÜK",8,33.55,41.2,15.952,17.71435,7.1145,7.233113
"Karabuk","KarabÜK",6.5,32.15,41.7,2.7512,3.055147,5.298,5.397133
"Karabuk","KarabÜK",7,32.05,41.15,4.6518,5.165722,5.8066,5.911607
"Karabuk","KarabÜK",7.5,32.5,41.3,13.706,15.22021,6.9448,7.061721
"Karabuk","KarabÜK",7.5,33.95,41.45,7.8266,8.691268,6.3392,6.449965
"Karabuk","KarabÜK",6,31.35,40.95,.63807,.7085628,4.036,4.118995
"Karabuk","KarabÜK",7.5,32.6,41.15,13.197,14.65498,6.9028,7.019358
"Karabuk","KarabÜK",7.5,33.8,41.2,8.4965,9.435177,6.4259,6.537559
"Karabuk","KarabÜK",7,33.95,40.35,2.7604,3.065364,5.3011,5.400311
"Karabuk","KarabÜK",7.5,32.8,40.55,6.8589,7.616658,6.2014,6.31069
"Karabuk","KarabÜK",7.5,33.05,40.75,8.4469,9.380097,6.4197,6.531291
"Karabuk","KarabÜK",7,32.1,41.2,4.9755,5.525184,5.8739,5.979608
"Karabuk","KarabÜK",6.5,33.4,41.55,5.1466,5.715187,5.9079,6.013965
"Karabuk","KarabÜK",8,33.4,42,13.12,14.56947,6.8964,7.012821
"Karabuk","KarabÜK",8,33.75,42,11.324,12.57505,6.7347,6.849557
"Karabuk","KarabÜK",7,31.85,41.85,3.7547,4.169512,5.5956,5.698225
"Karabuk","KarabÜK",7,33.4,40.2,2.8418,3.155757,5.3285,5.428028
"Karabuk","KarabÜK",7.5,33.8,41.05,7.9071,8.780662,6.35,6.460841
"Karabuk","KarabÜK",8,34.5,40.75,8.1432,9.042846,6.381,6.492171
"Karabuk","KarabÜK",6,32.45,41.1,1.8641,2.070042,4.9398,5.034636
"Karabuk","KarabÜK",8,31.75,40.7,8.9881,9.981089,6.4857,6.597961
"Karabuk","KarabÜK",7.5,32.15,41.9,7.6344,8.477834,6.3131,6.423586
"Karabuk","KarabÜK",6,33.4,40.7,1.106,1.228189,4.4845,4.57362
"Karabuk","KarabÜK",7,32.75,40.65,4.3624,4.84435,5.7429,5.847126
"Karabuk","KarabÜK",8,32.9,41.85,17.62,19.56662,7.227,7.346754
"Karabuk","KarabÜK",6.5,32.5,40.25,1.4839,1.647838,4.7374,4.829651
"Karabuk","KarabÜK",8,33.75,41.1,12.956,14.38735,6.8824,6.998781
"Karabuk","KarabÜK",6,31.35,40.9,.62748,.6968028,4.0229,4.105663
"Karabuk","KarabÜK",7.5,31.8,40.85,6.0021,6.665201,6.064,6.171749
"Karabuk","KarabÜK",7,33.35,40.15,2.7647,3.070139,5.3026,5.401794
"Karabuk","KarabÜK",7.5,32.45,41.25,12.318,13.67887,6.8268,6.942587
"Karabuk","KarabÜK",6,32.05,40.5,.73218,.8130699,4.1452,4.229707
"Karabuk","KarabÜK",6,33.3,40.25,.69658,.7735369,4.1054,4.189366
"Karabuk","KarabÜK",6,31.6,41.15,.80567,.8946789,4.2223,4.307855
"Karabuk","KarabÜK",6,33.55,41.25,1.9583,2.174649,4.9843,5.07966
"Karabuk","KarabÜK",8,32.15,41.85,12.22,13.57004,6.818,6.933723
"Karabuk","KarabÜK",7.5,33.35,41.7,12.64,14.03644,6.8552,6.971269
"Karabuk","KarabÜK",6,32.25,41.65,1.5897,1.765327,4.7979,4.890963
"Karabuk","KarabÜK",7.5,34.4,41.4,5.8264,6.470089,6.0336,6.141069
"Karabuk","KarabÜK",7.5,33.5,40.8,7.8263,8.690935,6.3392,6.449924
"Karabuk","KarabÜK",7,34.1,41.3,4.0052,4.447687,5.6587,5.76204
"Karabuk","KarabÜK",6,34.1,41.8,.92407,1.02616,4.3345,4.421568
"Karabuk","KarabÜK",8,33.95,40.6,9.2564,10.27903,6.5171,6.629681
"Karabuk","KarabÜK",6.5,34.35,40.9,1.5491,1.720242,4.7751,4.867872
"Karabuk","KarabÜK",6.5,34.75,41.35,1.3446,1.493149,4.6516,4.742765
"Karabuk","KarabÜK",6,33.8,41.9,1.1152,1.238405,4.4915,4.580711
"Karabuk","KarabÜK",8,32.4,41.3,17.453,19.38117,7.2162,7.335827
"Karabuk","KarabÜK",7.5,32.9,40.2,5.2889,5.873208,5.9354,6.041768
"Karabuk","KarabÜK",7.5,31.9,40.55,5.4337,6.034005,5.9627,6.069379
"Karabuk","KarabÜK",7.5,32.85,40.9,10.249,11.38129,6.6265,6.740239
"Karabuk","KarabÜK",6,34.1,40.9,.84948,.9433289,4.2654,4.351533
"Karabuk","KarabÜK",7,31.25,41.5,2.8145,3.125441,5.3194,5.418812
"Karabuk","KarabÜK",8,32.9,40.2,8.6789,9.637729,6.4484,6.560329
"Karabuk","KarabÜK",8,32.8,41.7,22.302,24.76588,7.4979,7.620191
"Karabuk","KarabÜK",7,32,40.45,2.9601,3.287126,5.3671,5.467075
"Karabuk","KarabÜK",7.5,33.55,41.55,11.387,12.64501,6.7408,6.855669
"Karabuk","KarabÜK",6,33.55,40.25,.6626,.7358028,4.0658,4.149153
"Karabuk","KarabÜK",7,32.35,41.45,7.1279,7.915377,6.2414,6.351096
"Karabuk","KarabÜK",8,33.65,41.05,13.459,14.94592,6.9246,7.041345
"Karabuk","KarabÜK",7.5,32.9,42,9.546,10.60062,6.5501,6.663002
"Karabuk","KarabÜK",7,33.95,41.05,4.1435,4.601266,5.6921,5.795758
"Karabuk","KarabÜK",6,31.75,41.5,.9545,1.059951,4.3613,4.448728
