location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Ardahan","Ardahan",7.5,41.5,41.55,6.1933,6.877524,6.0961,6.204232
"Ardahan","Ardahan",7,43.7,41.4,4.288,4.76173,5.7259,5.829931
"Ardahan","Ardahan",7,41.35,40.85,3.3583,3.729319,5.4877,5.589022
"Ardahan","Ardahan",6.5,43.75,41.85,1.688,1.874487,4.851,4.944785
"Ardahan","Ardahan",6,41.15,41.1,.7181,.7974343,4.1297,4.21396
"Ardahan","Ardahan",8,42.85,41.95,11.171,12.40515,6.7199,6.834586
"Ardahan","Ardahan",8,43.7,41.05,12.04,13.37016,6.8018,6.917274
"Ardahan","Ardahan",7,42.65,41.45,9.2752,10.29991,6.5193,6.631873
"Ardahan","Ardahan",6.5,43.65,41,2.5216,2.800182,5.2164,5.31459
"Ardahan","Ardahan",6,42.2,40.1,.78279,.8692712,4.199,4.284214
"Ardahan","Ardahan",7,42.25,41.4,7.296,8.102048,6.2657,6.375655
"Ardahan","Ardahan",8,43.3,39.9,8.3445,9.266384,6.4068,6.518244
"Ardahan","Ardahan",7.5,43.2,41.8,7.5374,8.370118,6.2997,6.410046
"Ardahan","Ardahan",7.5,41.15,40.55,5.0342,5.590369,5.8857,5.991512
"Ardahan","Ardahan",6,41.75,41.8,.86611,.9617962,4.2812,4.367599
"Ardahan","Ardahan",7,42.6,40,3.1878,3.539982,5.4377,5.538475
"Ardahan","Ardahan",7,43.2,42,3.6469,4.049803,5.5673,5.669586
"Ardahan","Ardahan",6.5,42.2,40.1,1.6784,1.863826,4.846,4.939652
"Ardahan","Ardahan",8,42.55,40.75,19.079,21.18681,7.3178,7.438412
"Ardahan","Ardahan",6.5,43.95,40.2,1.377,1.529128,4.6722,4.763658
"Ardahan","Ardahan",7,43.1,39.9,2.8764,3.194179,5.34,5.439596
"Ardahan","Ardahan",8,42.25,41.65,13.551,15.04809,6.9322,7.048974
"Ardahan","Ardahan",6.5,42.3,40.9,4.9382,5.483763,5.8663,5.971977
"Ardahan","Ardahan",7.5,42.9,40.45,8.4061,9.33479,6.4146,6.52611
"Ardahan","Ardahan",7.5,42.1,40.2,6.1014,6.775471,6.0808,6.188733
"Ardahan","Ardahan",6.5,41.25,40.9,1.6279,1.807747,4.8189,4.912218
"Ardahan","Ardahan",6,41.9,40.75,1.2651,1.404866,4.599,4.689562
"Ardahan","Ardahan",8,40.95,41.15,8.2434,9.154116,6.3939,6.505221
"Ardahan","Ardahan",7,42.1,40.8,6.0077,6.671419,6.0649,6.172713
"Ardahan","Ardahan",7.5,43.9,41,6.6782,7.415995,6.1738,6.28274
"Ardahan","Ardahan",6.5,42.4,41.05,7.6829,8.531693,6.3198,6.430299
"Ardahan","Ardahan",6.5,42.1,40.8,3.3163,3.682678,5.4756,5.576786
"Ardahan","Ardahan",7.5,42.85,40.35,7.6109,8.451737,6.3099,6.420321
"Ardahan","Ardahan",8,42,40.55,11.842,13.15028,6.7836,6.89892
"Ardahan","Ardahan",7,43.8,40.3,3.069,3.408057,5.4014,5.501811
"Ardahan","Ardahan",7,42.1,41.7,4.6189,5.129187,5.7996,5.90446
"Ardahan","Ardahan",6,42.65,41.35,4.1684,4.628917,5.698,5.801722
"Ardahan","Ardahan",8,43.05,39.8,8.1572,9.058392,6.3828,6.494003
"Ardahan","Ardahan",7,43.65,40.4,3.4806,3.86513,5.5221,5.623888
"Ardahan","Ardahan",8,42.1,41.85,10.999,12.21415,6.703,6.817533
"Ardahan","Ardahan",6.5,42.85,40.6,3.482,3.866685,5.5225,5.624281
"Ardahan","Ardahan",7,43.85,40.65,3.5707,3.965184,5.5468,5.648883
"Ardahan","Ardahan",6,41.65,41.9,.75909,.8429528,4.1742,4.259084
"Ardahan","Ardahan",8,44,40.3,8.4289,9.360109,6.4175,6.529007
"Ardahan","Ardahan",6.5,43.2,40.4,2.2592,2.508792,5.1147,5.211652
"Ardahan","Ardahan",7,42.3,41.25,9.45,10.49402,6.5392,6.652059
"Ardahan","Ardahan",6,42.35,41.7,1.4057,1.560999,4.6901,4.781806
"Ardahan","Ardahan",7.5,42.95,41.8,8.1189,9.015861,6.3778,6.488985
"Ardahan","Ardahan",7.5,43.1,41.25,14.806,16.44174,7.0308,7.148608
"Ardahan","Ardahan",6.5,43.2,41.1,4.8695,5.407473,5.8523,5.957788
"Ardahan","Ardahan",8,41.85,40.5,10.774,11.96429,6.6806,6.794858
"Ardahan","Ardahan",8,41.65,41.75,9.8663,10.95631,6.5855,6.698808
"Ardahan","Ardahan",6.5,41.4,41.2,1.85,2.054384,4.9329,5.027724
"Ardahan","Ardahan",8,43.8,41.25,11.222,12.46179,6.7249,6.839597
"Ardahan","Ardahan",7.5,41.65,41.75,6.1402,6.818558,6.0873,6.195302
"Ardahan","Ardahan",7,43.65,41.7,3.7882,4.206713,5.6043,5.706976
"Ardahan","Ardahan",7.5,42.4,40.15,6.2509,6.941488,6.1056,6.213841
"Ardahan","Ardahan",8,41.35,41.55,9.3032,10.331,6.5225,6.635129
"Ardahan","Ardahan",7.5,41.2,40.65,5.2795,5.862769,5.9336,6.039952
"Ardahan","Ardahan",6.5,43.05,41.7,2.848,3.162642,5.3306,5.43011
"Ardahan","Ardahan",6.5,41.9,40.55,2.2028,2.446161,5.0914,5.188149
"Ardahan","Ardahan",7,43.05,40.1,3.3758,3.748752,5.4927,5.594079
"Ardahan","Ardahan",8,43.9,40.95,10.542,11.70666,6.657,6.771025
"Ardahan","Ardahan",6.5,42.85,41.3,8.3102,9.228295,6.4024,6.513842
"Ardahan","Ardahan",8,43.45,41.65,11.816,13.12141,6.7812,6.896489
"Ardahan","Ardahan",6.5,43.85,41.9,1.5578,1.729903,4.78,4.872865
"Ardahan","Ardahan",6.5,43.75,41.4,2.174,2.414179,5.0794,5.175941
"Ardahan","Ardahan",6.5,42.5,40.5,2.8921,3.211614,5.3451,5.444804
"Ardahan","Ardahan",7.5,43.95,40.85,6.3097,7.006783,6.1152,6.223568
"Ardahan","Ardahan",7,41.55,40.25,2.9247,3.247815,5.3557,5.455539
"Ardahan","Ardahan",7.5,41.15,41.65,5.0978,5.660995,5.8983,6.004272
"Ardahan","Ardahan",6,43.1,40.7,1.8137,2.014074,4.9152,5.009714
"Ardahan","Ardahan",6.5,42.1,40.65,2.8153,3.126329,5.3197,5.419083
"Ardahan","Ardahan",6,43.45,40.6,1.1576,1.285489,4.5231,4.612742
"Ardahan","Ardahan",8,43.4,41.15,15.348,17.04362,7.0711,7.189287
"Ardahan","Ardahan",7.5,43.15,40.65,9.6038,10.66481,6.5565,6.669542
"Ardahan","Ardahan",6,42.25,41.3,2.4702,2.743103,5.1972,5.295201
"Ardahan","Ardahan",7,42.75,40.7,7.7429,8.598321,6.3279,6.43855
"Ardahan","Ardahan",7.5,44,41,6.2741,6.967251,6.1094,6.217689
"Ardahan","Ardahan",6,44,41,.86994,.9660493,4.2848,4.371262
"Ardahan","Ardahan",7.5,44,40.65,5.8126,6.454765,6.0312,6.138624
"Ardahan","Ardahan",8,44,40.25,8.2853,9.200644,6.3993,6.510636
"Ardahan","Ardahan",6,44,40.25,.63178,.7015778,4.0282,4.1111
"Ardahan","Ardahan",7.5,43.95,41.5,6.1339,6.811562,6.0862,6.194238
"Ardahan","Ardahan",8,43.95,40.95,10.263,11.39684,6.628,6.741728
"Ardahan","Ardahan",7.5,41.85,40.5,6.8028,7.55436,6.1929,6.302084
"Ardahan","Ardahan",7,43.9,40.5,3.243,3.60128,5.4541,5.555098
"Ardahan","Ardahan",6.5,43.85,40.15,1.3949,1.549006,4.6834,4.775015
"Ardahan","Ardahan",6,43.8,42,.6915,.7678956,4.0996,4.183464
"Ardahan","Ardahan",8,43.8,41.9,9.1163,10.12345,6.5008,6.613223
"Ardahan","Ardahan",6.5,42.2,41.65,2.7905,3.098789,5.3113,5.410644
"Ardahan","Ardahan",8,43.8,41.5,10.602,11.77329,6.6632,6.777234
"Ardahan","Ardahan",6,43.8,40.9,1.0194,1.132021,4.416,4.504213
"Ardahan","Ardahan",6,43.8,40.6,.87889,.9759881,4.2932,4.379765
"Ardahan","Ardahan",8,43.25,40,8.8484,9.825954,6.469,6.581106
"Ardahan","Ardahan",7.5,43.7,41.9,5.8153,6.457763,6.0317,6.139103
"Ardahan","Ardahan",8,42.5,40.6,15.187,16.86483,7.0593,7.177341
"Ardahan","Ardahan",7.5,43.7,40.05,5.0213,5.576044,5.8831,5.988907
"Ardahan","Ardahan",8,42.05,40.15,9.4285,10.47014,6.5368,6.649594
"Ardahan","Ardahan",8,43.05,40.55,13.727,15.24353,6.9465,7.063438
"Ardahan","Ardahan",7,43.05,40.35,4.2661,4.737411,5.7208,5.824818
"Ardahan","Ardahan",6,43.6,41.55,1.0946,1.215529,4.4758,4.564762
"Ardahan","Ardahan",6.5,43.6,40.6,2.1399,2.376312,5.0649,5.1613
"Ardahan","Ardahan",8,43.35,41.65,12.389,13.75771,6.8331,6.948969
"Ardahan","Ardahan",8,41.85,42,9.3786,10.41473,6.5311,6.643854
"Ardahan","Ardahan",6,43.4,41.1,1.7568,1.950888,4.8866,4.980832
"Ardahan","Ardahan",6,43.55,41.85,.88301,.9805633,4.2971,4.383654
"Ardahan","Ardahan",7.5,43.55,41.7,6.9543,7.722598,6.2158,6.325181
"Ardahan","Ardahan",7,43.55,41.45,4.7271,5.249341,5.8226,5.927795
"Ardahan","Ardahan",7,43.55,40.95,5.1127,5.677541,5.9012,6.00724
"Ardahan","Ardahan",7,41.65,41.05,4.3288,4.807038,5.7352,5.839393
"Ardahan","Ardahan",6,43.5,41.6,1.1451,1.271608,4.5139,4.603408
"Ardahan","Ardahan",8,43.5,41.45,12.827,14.2441,6.8715,6.987624
"Ardahan","Ardahan",7,41.2,40.65,2.9288,3.252368,5.357,5.456881
"Ardahan","Ardahan",8,42.6,40.55,14.586,16.19743,7.0141,7.13171
"Ardahan","Ardahan",7.5,42.9,40.85,15.779,17.52223,7.1022,7.220716
"Ardahan","Ardahan",6.5,43.45,41.25,3.1567,3.505446,5.4283,5.528996
"Ardahan","Ardahan",7.5,43.45,40.35,6.4533,7.166248,6.1384,6.246987
"Ardahan","Ardahan",7.5,42.85,40.8,14.683,16.30515,7.0215,7.139188
"Ardahan","Ardahan",7,43.4,40.5,4.2566,4.726861,5.7186,5.822593
"Ardahan","Ardahan",7.5,43.4,40,5.254,5.834452,5.9287,6.035012
"Ardahan","Ardahan",7,43.65,41.5,4.2542,4.724196,5.718,5.822031
"Ardahan","Ardahan",7,43.35,41.8,4.1151,4.569728,5.6853,5.788917
"Ardahan","Ardahan",6,43.3,41.45,1.6347,1.815299,4.8226,4.915956
"Ardahan","Ardahan",7.5,43.3,41.05,11.514,12.78605,6.7529,6.867896
"Ardahan","Ardahan",7,43.25,41.95,3.7524,4.166958,5.595,5.697622
"Ardahan","Ardahan",6.5,43.2,41.8,2.3351,2.593077,5.1451,5.242474
"Ardahan","Ardahan",7,43.2,41.35,7.3071,8.114374,6.2673,6.377258
"Ardahan","Ardahan",7.5,43.15,40.5,8.2086,9.115471,6.3894,6.500705
"Ardahan","Ardahan",8,42.95,40.35,11.715,13.00925,6.7718,6.887001
"Ardahan","Ardahan",7,43.1,40.55,5.2665,5.848333,5.9311,6.037436
"Ardahan","Ardahan",7.5,43.1,40.35,7.248,8.048745,6.2588,6.368694
"Ardahan","Ardahan",8,43.1,40.2,10.216,11.34464,6.6231,6.736722
"Ardahan","Ardahan",6.5,43.1,40.05,1.6428,1.824293,4.8269,4.92039
"Ardahan","Ardahan",6,43.25,41.35,1.9683,2.185754,4.9889,5.084327
"Ardahan","Ardahan",7,43.65,41.95,3.2381,3.595839,5.4527,5.553632
"Ardahan","Ardahan",7,42.7,40,3.1947,3.547644,5.4397,5.540566
"Ardahan","Ardahan",7.5,43.05,41.7,8.8003,9.77254,6.4632,6.575246
"Ardahan","Ardahan",8,43.05,41.55,15.723,17.46005,7.0983,7.216677
"Ardahan","Ardahan",8,43.05,40.85,19.374,21.5144,7.3354,7.456167
"Ardahan","Ardahan",6.5,43.05,40.4,2.3988,2.663815,5.17,5.267663
"Ardahan","Ardahan",7,41.25,41.75,2.8566,3.172192,5.3334,5.432992
"Ardahan","Ardahan",8,43.2,40.55,12.951,14.3818,6.8821,6.99835
"Ardahan","Ardahan",6.5,43,40.1,1.7506,1.944003,4.8835,4.977635
"Ardahan","Ardahan",8,41.7,40.7,11.005,12.22081,6.7036,6.818132
"Ardahan","Ardahan",7,42.75,40.5,5.4546,6.057214,5.9666,6.07331
"Ardahan","Ardahan",8,42.95,41.75,13.151,14.6039,6.899,7.015457
"Ardahan","Ardahan",6.5,43.3,40.1,1.6354,1.816076,4.8229,4.916339
"Ardahan","Ardahan",7.5,42.9,41.9,7.3972,8.214429,6.2801,6.390195
"Ardahan","Ardahan",7.5,42.9,41.7,9.2213,10.24005,6.513,6.625579
"Ardahan","Ardahan",7,42.35,40.75,7.2059,8.001994,6.2527,6.362556
"Ardahan","Ardahan",7.5,42.9,41.5,12.405,13.77548,6.8346,6.950403
"Ardahan","Ardahan",6.5,42.85,41.65,3.3415,3.710663,5.4828,5.584144
"Ardahan","Ardahan",7,42.85,40.7,7.5283,8.360012,6.2985,6.408768
"Ardahan","Ardahan",8,42.85,40.55,14.484,16.08417,7.0063,7.123796
"Ardahan","Ardahan",6.5,42.85,40.55,3.1839,3.535651,5.4365,5.537291
"Ardahan","Ardahan",7.5,42.85,40.05,5.882,6.531832,6.0433,6.150866
"Ardahan","Ardahan",6,42.1,40.7,1.4783,1.64162,4.734,4.826299
"Ardahan","Ardahan",6.5,41.5,41.3,1.9734,2.191417,4.9912,5.086699
"Ardahan","Ardahan",7.5,42.8,41.2,31.794,35.30654,7.9165,8.042722
"Ardahan","Ardahan",8,42.8,40.8,21.324,23.67983,7.4459,7.567704
"Ardahan","Ardahan",7.5,42.35,40.35,7.3361,8.146579,6.2714,6.381438
"Ardahan","Ardahan",8,42.75,39.85,8.4875,9.425183,6.4248,6.536424
"Ardahan","Ardahan",7,41.75,41,4.6956,5.214361,5.816,5.921052
"Ardahan","Ardahan",6,42.7,41,8.7675,9.736116,6.4592,6.571234
"Ardahan","Ardahan",6,42.7,40,.7584,.8421866,4.1734,4.258342
"Ardahan","Ardahan",6,42.65,41.95,1.0453,1.160783,4.437,4.525496
"Ardahan","Ardahan",7,43.4,41.65,4.5625,5.066556,5.7873,5.892102
"Ardahan","Ardahan",7.5,41.2,41.85,4.9086,5.450893,5.8603,5.965886
"Ardahan","Ardahan",7.5,42.65,40.15,6.3836,7.088848,6.1272,6.23568
"Ardahan","Ardahan",7.5,42.6,41.85,7.8665,8.735576,6.3446,6.455368
"Ardahan","Ardahan",8,42.6,41.7,14.21,15.77989,6.985,7.102287
"Ardahan","Ardahan",6,42.2,40.55,1.3212,1.467164,4.6364,4.727399
"Ardahan","Ardahan",7,41.7,41.7,3.6773,4.083561,5.5754,5.677738
"Ardahan","Ardahan",8,41.35,40.65,9.2048,10.22173,6.5111,6.623646
"Ardahan","Ardahan",7,43.05,39.85,2.7953,3.10412,5.313,5.412283
"Ardahan","Ardahan",7.5,41.5,40.9,6.5618,7.286735,6.1556,6.264373
"Ardahan","Ardahan",6.5,42.5,41.3,7.5527,8.387108,6.3019,6.412192
"Ardahan","Ardahan",7.5,42.5,41.2,23.813,26.44382,7.5742,7.697304
"Ardahan","Ardahan",6.5,43.75,41,2.2838,2.53611,5.1246,5.221741
"Ardahan","Ardahan",8,43.45,40.4,10.6,11.77107,6.6629,6.777028
"Ardahan","Ardahan",8,42.45,41.75,13.143,14.59501,6.8983,7.014777
"Ardahan","Ardahan",8,42.05,40.55,12.113,13.45122,6.8084,6.923971
"Ardahan","Ardahan",7,42.45,40.3,4.1389,4.596158,5.691,5.794653
"Ardahan","Ardahan",8,41.3,40.9,9.4532,10.49757,6.5396,6.652425
"Ardahan","Ardahan",7.5,41.85,41.95,5.962,6.62067,6.0571,6.164818
"Ardahan","Ardahan",7.5,42.25,40.8,11.367,12.6228,6.7389,6.853732
"Ardahan","Ardahan",6.5,41.85,41.35,2.6775,2.973305,5.2725,5.371327
"Ardahan","Ardahan",6,42.4,40.4,1.1839,1.314695,4.5423,4.632097
"Ardahan","Ardahan",7,43.7,41.25,4.4877,4.983492,5.7709,5.8755
"Ardahan","Ardahan",7.5,42.65,41.3,22.368,24.83917,7.5013,7.623658
"Ardahan","Ardahan",6,42.35,41.5,2.0037,2.225065,5.005,5.100679
"Ardahan","Ardahan",6,42.35,40.3,1.0193,1.13191,4.416,4.50413
"Ardahan","Ardahan",8,42.35,39.8,8.1555,9.056504,6.3826,6.493781
"Ardahan","Ardahan",7,43.65,41.75,3.6722,4.077898,5.574,5.676375
"Ardahan","Ardahan",6.5,42.3,41.95,2.0503,2.276813,5.0259,5.12182
"Ardahan","Ardahan",8,42.3,41,21.283,23.63431,7.4436,7.565456
"Ardahan","Ardahan",6,42.3,39.9,.66507,.7385457,4.0687,4.152135
"Ardahan","Ardahan",6,43.35,40.55,1.1873,1.318471,4.5447,4.634572
"Ardahan","Ardahan",8,42.45,39.8,8.21,9.117025,6.3896,6.500887
"Ardahan","Ardahan",8,41.65,40.9,11.373,12.62947,6.7395,6.854313
"Ardahan","Ardahan",6,43.25,40.9,2.0134,2.235837,5.0094,5.105115
"Ardahan","Ardahan",6.5,41.45,40.55,1.6488,1.830956,4.8302,4.923662
"Ardahan","Ardahan",6.5,42.2,39.9,1.4253,1.582764,4.7021,4.794014
"Ardahan","Ardahan",8,42.9,40.7,17.334,19.24903,7.2085,7.327982
"Ardahan","Ardahan",6,42.45,41.05,5.0436,5.600807,5.8875,5.993407
"Ardahan","Ardahan",7.5,42.65,40.55,9.73,10.80495,6.5706,6.683701
"Ardahan","Ardahan",7,42.15,40.85,6.6493,7.383902,6.1693,6.278207
"Ardahan","Ardahan",6.5,43.15,39.95,1.4963,1.661608,4.7446,4.837032
"Ardahan","Ardahan",6.5,42.1,41.9,2.0102,2.232283,5.008,5.103654
"Ardahan","Ardahan",7,42.65,40.9,13.617,15.12138,6.9376,7.054418
"Ardahan","Ardahan",7.5,42.05,40.55,7.7961,8.657398,6.3351,6.445818
"Ardahan","Ardahan",8,42.05,40.1,9.1723,10.18564,6.5073,6.619829
"Ardahan","Ardahan",6.5,42.05,40,1.4887,1.653169,4.7402,4.832514
"Ardahan","Ardahan",6.5,41.5,41.7,1.6906,1.877374,4.8524,4.94617
"Ardahan","Ardahan",7,41.95,41.95,3.4957,3.881898,5.5263,5.628117
"Ardahan","Ardahan",8,43.05,41.95,10.889,12.092,6.6921,6.806501
"Ardahan","Ardahan",6.5,43.7,40.75,2.1772,2.417733,5.0807,5.177305
"Ardahan","Ardahan",6,41.9,40.9,1.4093,1.564997,4.6923,4.78406
"Ardahan","Ardahan",6,41.9,40.45,.96461,1.071178,4.37,4.457584
"Ardahan","Ardahan",7,41.9,40.05,2.9303,3.254034,5.3575,5.457372
"Ardahan","Ardahan",6.5,42.1,40.2,1.781,1.977762,4.8988,4.993215
"Ardahan","Ardahan",6.5,41.15,41.15,1.5528,1.72435,4.7772,4.869998
"Ardahan","Ardahan",6.5,41.85,39.95,1.3608,1.511139,4.6619,4.753266
"Ardahan","Ardahan",7.5,41.8,41.95,5.8604,6.507846,6.0395,6.14707
"Ardahan","Ardahan",6.5,41.8,41.5,2.3409,2.599518,5.1474,5.244792
"Ardahan","Ardahan",7.5,41.8,40.4,6.2647,6.956812,6.1079,6.216131
"Ardahan","Ardahan",8,43.6,40.6,11.098,12.32409,6.7127,6.827378
"Ardahan","Ardahan",7,41.75,41.2,4.724,5.245899,5.822,5.927134
"Ardahan","Ardahan",8,42.95,40.8,19.619,21.78647,7.3498,7.470727
"Ardahan","Ardahan",6,41.6,41.35,1.0124,1.124248,4.4103,4.49838
"Ardahan","Ardahan",7.5,41.7,41.2,7.7138,8.566006,6.324,6.434556
"Ardahan","Ardahan",7,41.9,41.35,5.2073,5.782593,5.9197,6.025908
"Ardahan","Ardahan",6,41.7,40.7,1.0109,1.122582,4.4091,4.497125
"Ardahan","Ardahan",7.5,41.65,41.95,5.5603,6.174592,5.986,6.092985
"Ardahan","Ardahan",7,41.65,40.8,4.06,4.508541,5.6721,5.775523
"Ardahan","Ardahan",7.5,42.7,41.75,8.8618,9.840835,6.4706,6.582733
"Ardahan","Ardahan",6,42.5,40.2,.93296,1.036032,4.3424,4.429582
"Ardahan","Ardahan",8,42.4,41.35,21.104,23.43553,7.4339,7.555595
"Ardahan","Ardahan",6.5,41.6,40.5,1.7567,1.950777,4.8866,4.98078
"Ardahan","Ardahan",8,41.55,41.05,10.939,12.14752,6.6971,6.811528
"Ardahan","Ardahan",6.5,41.55,40.95,2.0617,2.289473,5.031,5.126927
"Ardahan","Ardahan",6.5,42.15,40.65,2.9332,3.257254,5.3584,5.45832
"Ardahan","Ardahan",7,41.5,40.4,3.0877,3.428823,5.4072,5.507665
"Ardahan","Ardahan",6,41.7,40.25,.73147,.8122814,4.1444,4.22892
"Ardahan","Ardahan",6.5,41.45,41.1,1.9307,2.144,4.9714,5.06667
"Ardahan","Ardahan",7.5,41.45,40.8,6.2245,6.912171,6.1013,6.209446
"Ardahan","Ardahan",6,41.45,40.3,.66609,.7396784,4.0699,4.153364
"Ardahan","Ardahan",8,41.65,41.2,11.618,12.90154,6.7627,6.877818
"Ardahan","Ardahan",7,41.35,41.65,3.1106,3.454253,5.4143,5.514791
"Ardahan","Ardahan",7.5,41.35,40.55,5.4881,6.094415,5.9728,6.079583
"Ardahan","Ardahan",8,41.3,41.65,8.8929,9.875371,6.4744,6.586501
"Ardahan","Ardahan",6.5,41.3,41,1.7103,1.899251,4.8627,4.956608
"Ardahan","Ardahan",6,41.25,41.3,.76299,.8472837,4.1783,4.263266
"Ardahan","Ardahan",8,41.25,41,9.3277,10.35821,6.5253,6.637971
"Ardahan","Ardahan",6,43.65,40.1,.6699,.7439093,4.0744,4.15794
"Ardahan","Ardahan",6.5,41.2,41.75,1.4019,1.556779,4.6877,4.779422
"Ardahan","Ardahan",8,41.2,41.7,8.463,9.397976,6.4217,6.533329
"Ardahan","Ardahan",7.5,43.4,41.15,10.269,11.4035,6.6287,6.742365
"Ardahan","Ardahan",6.5,41.65,41.05,2.2948,2.548325,5.1291,5.226221
"Ardahan","Ardahan",7.5,41.1,41.5,5.1558,5.725403,5.9097,6.015783
"Ardahan","Ardahan",7,43.9,41.15,3.8578,4.284002,5.622,5.724937
"Ardahan","Ardahan",7.5,41.1,40.6,4.9933,5.54495,5.8775,5.983231
"Ardahan","Ardahan",6,43.3,40.2,.83693,.9293925,4.2532,4.339225
"Ardahan","Ardahan",7.5,42.15,40.7,9.4402,10.48314,6.5381,6.650936
"Ardahan","Ardahan",7,43.7,41.05,4.5328,5.033575,5.7809,5.88554
"Ardahan","Ardahan",7,41.25,41.9,2.7004,2.998735,5.2805,5.379413
"Ardahan","Ardahan",7,41,41.2,2.8097,3.12011,5.3178,5.417183
"Ardahan","Ardahan",8,40.95,40.95,8.1944,9.099702,6.3876,6.498857
"Ardahan","Ardahan",7,41.75,41.85,3.4437,3.824153,5.5118,5.613485
"Ardahan","Ardahan",6.5,42.75,40.9,8.3294,9.249617,6.4049,6.516308
"Ardahan","Ardahan",7,41.55,40.15,2.7766,3.083354,5.3066,5.405885
"Ardahan","Ardahan",7.5,42.1,41.05,11.473,12.74052,6.749,6.863962
"Ardahan","Ardahan",8,42.5,40.95,27.08,30.07175,7.7254,7.849852
"Ardahan","Ardahan",7,42.55,41.75,5.2144,5.790477,5.9211,6.027297
"Ardahan","Ardahan",8,42.9,41.05,32.993,36.638,7.9609,8.087596
"Ardahan","Ardahan",6.5,43.75,41.1,2.309,2.564094,5.1347,5.231977
"Ardahan","Ardahan",8,43.15,40.55,13.22,14.68052,6.9048,7.021304
"Ardahan","Ardahan",6.5,43.4,39.9,1.3678,1.518912,4.6663,4.75777
"Ardahan","Ardahan",8,42.3,41.65,13.836,15.36458,6.9553,7.072312
"Ardahan","Ardahan",6.5,42.35,40.35,2.2555,2.504683,5.1132,5.210126
"Ardahan","Ardahan",8,42.15,41,17.576,19.51776,7.2242,7.343884
"Ardahan","Ardahan",7.5,41.9,40.1,5.4342,6.03456,5.9628,6.069474
"Ardahan","Ardahan",7.5,42.85,40.4,8.0187,8.904591,6.3647,6.475753
"Ardahan","Ardahan",6.5,41.45,41.35,1.8757,2.082924,4.9454,5.040287
"Ardahan","Ardahan",7.5,43.9,41.95,5.278,5.861104,5.9333,6.039662
"Ardahan","Ardahan",6,43.15,41.1,2.8673,3.184074,5.3369,5.436565
"Ardahan","Ardahan",7.5,41.45,41.2,6.4811,7.19712,6.1428,6.251467
"Ardahan","Ardahan",7,42.2,41.15,8.3887,9.315468,6.4124,6.523893
"Ardahan","Ardahan",6.5,43.15,40.05,1.6264,1.806082,4.8181,4.911392
"Ardahan","Ardahan",6,43.25,41.55,1.5183,1.686039,4.7574,4.849997
"Ardahan","Ardahan",7.5,41.45,40.35,5.3091,5.895639,5.9392,6.04566
"Ardahan","Ardahan",6.5,42.95,40.15,1.8532,2.057938,4.9345,5.029297
"Ardahan","Ardahan",7.5,42.65,40.65,11.328,12.5795,6.7352,6.849946
"Ardahan","Ardahan",6,41.65,40.05,.62099,.6895958,4.0147,4.097396
"Ardahan","Ardahan",7,43.4,41.15,6.2568,6.94804,6.1066,6.21482
"Ardahan","Ardahan",7.5,42.3,41.75,8.1849,9.089152,6.3864,6.49762
"Ardahan","Ardahan",7.5,41.9,41.15,9.2245,10.24361,6.5134,6.625954
"Ardahan","Ardahan",7.5,41.75,40.4,6.1347,6.81245,6.0863,6.194373
"Ardahan","Ardahan",8,42.6,39.95,8.9661,9.956657,6.4831,6.595323
"Ardahan","Ardahan",6,41.35,41.15,.83858,.9312247,4.2548,4.340853
"Ardahan","Ardahan",6.5,41.85,41.05,2.8351,3.148316,5.3263,5.425774
"Ardahan","Ardahan",7,43.25,40,3.0111,3.343761,5.3833,5.483482
"Ardahan","Ardahan",7,42.3,40.55,5.2592,5.840227,5.9297,6.036021
"Ardahan","Ardahan",8,44,41.3,9.9904,11.09412,6.599,6.712399
"Ardahan","Ardahan",6.5,43.1,41.9,2.1677,2.407183,5.0767,5.173252
"Ardahan","Ardahan",7.5,43.95,40.65,5.961,6.61956,6.0569,6.164645
"Ardahan","Ardahan",6,43.7,41.8,.84141,.9343674,4.2576,4.343637
"Ardahan","Ardahan",7,43.1,41.25,9.498,10.54732,6.5447,6.657543
"Ardahan","Ardahan",7,43.1,39.85,2.7791,3.08613,5.3075,5.406743
"Ardahan","Ardahan",7,43.6,40,2.7662,3.071805,5.3031,5.40231
"Ardahan","Ardahan",8,43.15,40,8.9743,9.965764,6.4841,6.596307
"Ardahan","Ardahan",8,42.45,41,27.257,30.2683,7.7331,7.857628
"Ardahan","Ardahan",7.5,43.6,41.4,7.9217,8.796874,6.3519,6.462802
"Ardahan","Ardahan",6,41.5,41.05,.95441,1.059851,4.3612,4.448649
"Ardahan","Ardahan",7.5,43.3,40.8,9.9344,11.03193,6.5929,6.706285
"Ardahan","Ardahan",6,43.3,41.95,.90815,1.008481,4.3202,4.407045
"Ardahan","Ardahan",7.5,43.05,40.6,9.5658,10.62261,6.5523,6.665246
"Ardahan","Ardahan",6.5,43.2,39.85,1.3735,1.525242,4.67,4.761422
"Ardahan","Ardahan",8,43.3,41.4,15.233,16.91591,7.0626,7.180766
"Ardahan","Ardahan",7,43.5,41.85,3.6916,4.099441,5.5791,5.681552
"Ardahan","Ardahan",7.5,42.95,40.2,6.5535,7.277518,6.1543,6.263052
