location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Duzce","DÜZce",7,31.15,41.1,43.928,48.78108,8.3097,8.439497
"Duzce","DÜZce",6,31.85,40.3,.89565,.9945997,4.3087,4.395486
"Duzce","DÜZce",8,29.75,40.6,9.0533,10.05349,6.4934,6.605748
"Duzce","DÜZce",7.5,31.8,41.9,6.4286,7.13882,6.1344,6.242992
"Duzce","DÜZce",6,32.25,40.35,.74809,.8307376,4.1624,4.247187
"Duzce","DÜZce",8,30.4,40.3,10.223,11.35242,6.6238,6.737469
"Duzce","DÜZce",6.5,30.85,40.2,1.9958,2.216292,5.0015,5.097052
"Duzce","DÜZce",8,31.4,41.1,28.429,31.56978,7.783,7.90799
"Duzce","DÜZce",6.5,30.95,40.85,6.6765,7.414107,6.1735,6.282474
"Duzce","DÜZce",8,29.7,40.55,8.7643,9.732563,6.4589,6.570842
"Duzce","DÜZce",7.5,30.75,40.55,9.1751,10.18875,6.5077,6.620158
"Duzce","DÜZce",8,29.7,40.45,8.5323,9.474933,6.4304,6.542062
"Duzce","DÜZce",7.5,32.55,41.15,5.8606,6.508068,6.0396,6.147105
"Duzce","DÜZce",7,31.55,39.8,2.7251,3.026164,5.289,5.388066
"Duzce","DÜZce",6,32.3,41.25,.96558,1.072255,4.3709,4.45843
"Duzce","DÜZce",6,31.9,40.35,.91448,1.01551,4.3259,4.412846
"Duzce","DÜZce",6,30.1,40.45,.85075,.9447392,4.2666,4.352769
"Duzce","DÜZce",7,32.3,40.25,2.9358,3.260142,5.3593,5.459169
"Duzce","DÜZce",6.5,30.7,41.9,2.0896,2.320455,5.0432,5.139321
"Duzce","DÜZce",6,30.9,40.3,1.0898,1.210199,4.4721,4.561007
"Duzce","DÜZce",6,31.55,41.45,1.9382,2.152329,4.9749,5.070216
"Duzce","DÜZce",8,32.8,40.7,8.2263,9.135126,6.3917,6.503004
"Duzce","DÜZce",6,32.5,40.25,.6171,.685276,4.0098,4.092405
"Duzce","DÜZce",6,29.95,40.6,.84204,.935067,4.2582,4.344256
"Duzce","DÜZce",8,31.15,40,9.3968,10.43494,6.5332,6.645951
"Duzce","DÜZce",6.5,31.4,40.3,2.2374,2.484584,5.1058,5.20263
"Duzce","DÜZce",8,31,39.85,8.5905,9.539562,6.4376,6.549348
"Duzce","DÜZce",7.5,30,41.45,6.6241,7.355918,6.1654,6.27424
"Duzce","DÜZce",8,31.55,41.2,20.654,22.93581,7.409,7.530467
"Duzce","DÜZce",7,31.7,41,7.3277,8.13725,6.2702,6.380229
"Duzce","DÜZce",7,32.45,41.5,3.2937,3.657582,5.469,5.570145
"Duzce","DÜZce",8,31.65,40.5,12.562,13.94983,6.8484,6.964383
"Duzce","DÜZce",8,31.25,40.25,11.172,12.40626,6.72,6.834685
"Duzce","DÜZce",6,32.7,41.45,.67375,.7481846,4.079,4.162541
"Duzce","DÜZce",7.5,32.05,40.35,6.1186,6.794571,6.0836,6.191649
"Duzce","DÜZce",7,30.1,42,3.0046,3.336543,5.3813,5.481405
"Duzce","DÜZce",6.5,30.35,40.35,1.9289,2.142001,4.9706,5.065817
"Duzce","DÜZce",8,32.65,40.95,9.0085,10.00374,6.4881,6.600403
"Duzce","DÜZce",6,32.4,41.8,.70317,.7808549,4.1129,4.196967
"Duzce","DÜZce",7.5,31.15,40.75,14.494,16.09527,7.007,7.124575
"Duzce","DÜZce",8,32.85,41.4,8.186,9.090374,6.3865,6.497763
"Duzce","DÜZce",7.5,32.5,41.85,5.1007,5.664216,5.8989,6.00485
"Duzce","DÜZce",6,31.85,41.8,.96971,1.076842,4.3744,4.462021
"Duzce","DÜZce",6.5,31.1,40.85,7.5857,8.423754,6.3064,6.416808
"Duzce","DÜZce",8,32.15,41.2,11.79,13.09254,6.7788,6.894053
"Duzce","DÜZce",7,32.15,41.45,4.0741,4.524199,5.6755,5.778966
"Duzce","DÜZce",7.5,31.75,40,5.4165,6.014904,5.9595,6.066134
"Duzce","DÜZce",7.5,32.6,40.55,5.2376,5.81624,5.9255,6.031823
"Duzce","DÜZce",8,31.75,40.95,16.112,17.89202,7.1257,7.24447
"Duzce","DÜZce",6,30.6,40.4,1.1073,1.229632,4.4856,4.574625
"Duzce","DÜZce",8,31.75,40.5,12.05,13.38126,6.8027,6.918193
"Duzce","DÜZce",8,31.2,41.45,19.604,21.76981,7.3489,7.469841
"Duzce","DÜZce",6.5,30.45,40.3,1.9365,2.150441,4.9741,5.069414
"Duzce","DÜZce",7.5,31.95,41.05,9.0172,10.0134,6.4891,6.601443
"Duzce","DÜZce",7,32.55,41.05,3.3002,3.6648,5.4709,5.572059
"Duzce","DÜZce",6,32.55,40.45,.66403,.7373908,4.0675,4.150881
"Duzce","DÜZce",6.5,32.75,41.1,1.4822,1.645951,4.7363,4.828634
"Duzce","DÜZce",6,30.05,40.85,1.0322,1.146235,4.4265,4.51479
"Duzce","DÜZce",6.5,30.75,41.85,2.2459,2.494023,5.1093,5.206157
"Duzce","DÜZce",6,31.95,40.95,1.4204,1.577323,4.6991,4.790976
"Duzce","DÜZce",6.5,30.85,39.95,1.5686,1.741896,4.7861,4.879028
"Duzce","DÜZce",7,31.4,40.3,4.2324,4.699987,5.713,5.816905
"Duzce","DÜZce",8,30.85,41.05,28.028,31.12448,7.7661,7.890975
"Duzce","DÜZce",6.5,29.5,41.1,1.4804,1.643952,4.7353,4.827557
"Duzce","DÜZce",6,32.1,41.15,1.2072,1.340569,4.5589,4.648932
"Duzce","DÜZce",7.5,31.5,39.85,5.1329,5.699973,5.9052,6.011252
"Duzce","DÜZce",7.5,32.05,41.9,5.8946,6.545824,6.0455,6.153075
"Duzce","DÜZce",6,31.1,40.95,7.236,8.035419,6.2571,6.366948
"Duzce","DÜZce",7.5,31.9,41.95,6.0211,6.6863,6.0672,6.175018
"Duzce","DÜZce",8,32.25,41.6,10.043,11.15253,6.6046,6.718114
"Duzce","DÜZce",6,32.25,41.1,1.0315,1.145458,4.4259,4.514214
"Duzce","DÜZce",6.5,31.65,41.5,3.2125,3.567411,5.4451,5.545944
"Duzce","DÜZce",6,31,39.8,.6417,.7125938,4.0405,4.12352
"Duzce","DÜZce",8,31.65,40.95,17.916,19.89533,7.246,7.365893
"Duzce","DÜZce",6.5,32.45,42,1.3454,1.494037,4.652,4.743287
"Duzce","DÜZce",8,32.35,40.55,9.4983,10.54765,6.5447,6.657577
"Duzce","DÜZce",7,32.45,41.2,3.5101,3.897889,5.5303,5.632135
"Duzce","DÜZce",7,32.45,41.1,3.5272,3.916878,5.535,5.636887
"Duzce","DÜZce",7,31.45,41.55,6.3158,7.013557,6.1162,6.224573
"Duzce","DÜZce",8,32.7,41.05,8.8575,9.83606,6.4701,6.582211
"Duzce","DÜZce",7.5,32.15,41.45,7.0507,7.829648,6.2301,6.339642
"Duzce","DÜZce",7,31.85,41.1,6.0684,6.738825,6.0752,6.183116
"Duzce","DÜZce",6.5,32.15,40.05,1.3972,1.55156,4.6848,4.776465
"Duzce","DÜZce",6,31.1,40.65,2.1523,2.390082,5.0702,5.166647
"Duzce","DÜZce",7.5,32.2,40.55,6.3296,7.028882,6.1185,6.226842
"Duzce","DÜZce",7,31.85,40.65,4.846,5.381377,5.8475,5.952893
"Duzce","DÜZce",6,32.4,41.65,.76206,.846251,4.1773,4.26227
"Duzce","DÜZce",6,32.4,41.3,.87394,.9704912,4.2886,4.375071
"Duzce","DÜZce",6.5,29.85,41.95,1.4091,1.564775,4.6922,4.783935
"Duzce","DÜZce",7.5,31.5,40.8,12.655,14.0531,6.8566,6.972589
"Duzce","DÜZce",6.5,31.6,40.45,2.4936,2.769088,5.206,5.304072
"Duzce","DÜZce",7.5,29.75,41.95,4.9122,5.454891,5.8611,5.966628
"Duzce","DÜZce",6.5,30.25,40.25,1.6993,1.887035,4.857,4.950793
"Duzce","DÜZce",7.5,32.05,41.55,7.1632,7.954577,6.2465,6.356296
"Duzce","DÜZce",7.5,32.35,41.9,5.2851,5.868988,5.9346,6.041034
"Duzce","DÜZce",8,31.95,39.95,8.3311,9.251504,6.4051,6.516526
"Duzce","DÜZce",6,31.95,40.15,.74783,.8304489,4.1622,4.246904
"Duzce","DÜZce",6.5,31.55,40.45,2.5564,2.838826,5.2292,5.32752
"Duzce","DÜZce",8,31.15,40.9,30.073,33.39541,7.8499,7.975533
"Duzce","DÜZce",7.5,31.55,40.25,6.7549,7.501169,6.1856,6.294686
"Duzce","DÜZce",6,29.35,41.25,.61237,.6800235,4.0038,4.086299
"Duzce","DÜZce",6,30.3,41.7,1.0002,1.1107,4.4002,4.488128
"Duzce","DÜZce",6.5,32.9,41.2,1.3514,1.5007,4.6559,4.747187
"Duzce","DÜZce",7,32.55,40.35,2.7636,3.068917,5.3022,5.401415
"Duzce","DÜZce",6,32.1,41.4,1.1063,1.228522,4.4848,4.573852
"Duzce","DÜZce",8,29.8,41.1,9.9581,11.05825,6.5955,6.708877
"Duzce","DÜZce",6.5,29.45,40.85,1.4078,1.563331,4.6914,4.783122
"Duzce","DÜZce",6.5,30.95,41.55,3.8134,4.234697,5.6108,5.713513
"Duzce","DÜZce",7.5,32.3,41.95,5.2632,5.844668,5.9305,6.036797
"Duzce","DÜZce",7,32.85,41.4,2.7155,3.015503,5.2857,5.384711
"Duzce","DÜZce",7.5,32.3,41.05,6.8265,7.580679,6.1965,6.305728
"Duzce","DÜZce",8,31.35,40.1,9.9347,11.03227,6.5929,6.706318
"Duzce","DÜZce",6,31.05,40.85,4.0668,4.516092,5.6737,5.777184
"Duzce","DÜZce",7.5,29.95,40.55,6.0139,6.678304,6.066,6.17378
"Duzce","DÜZce",6,29.8,40.85,.82884,.9204087,4.2453,4.331206
"Duzce","DÜZce",6,32.05,41.95,.76503,.8495491,4.1804,4.265446
"Duzce","DÜZce",8,31.85,41.8,10.732,11.91765,6.6763,6.790578
"Duzce","DÜZce",6.5,32.2,40.6,1.9206,2.132784,4.9667,5.061876
"Duzce","DÜZce",6,31.4,41.7,1.3996,1.554225,4.6863,4.777977
"Duzce","DÜZce",8,30.7,40.8,17.55,19.48889,7.2225,7.342185
"Duzce","DÜZce",7.5,32.45,40.2,4.9183,5.461665,5.8623,5.967885
"Duzce","DÜZce",7.5,32.45,41.7,5.492,6.098746,5.9735,6.08031
"Duzce","DÜZce",8,29.7,40.7,9.0749,10.07748,6.4959,6.608315
"Duzce","DÜZce",8,30.5,40.25,10.209,11.33687,6.6223,6.735975
"Duzce","DÜZce",6.5,30.95,41.75,2.7086,3.007841,5.2833,5.382293
"Duzce","DÜZce",7,32,41.9,3.3899,3.76441,5.4967,5.598137
"Duzce","DÜZce",7.5,32,41.85,6.1813,6.864198,6.0941,6.202219
"Duzce","DÜZce",7.5,30.2,40.4,6.2893,6.98413,6.1119,6.220203
"Duzce","DÜZce",8,31.8,40.4,11.053,12.27411,6.7083,6.822913
"Duzce","DÜZce",6.5,32.2,40.05,1.3724,1.52402,4.6692,4.760718
"Duzce","DÜZce",7,30.95,39.9,2.9959,3.326881,5.3785,5.478618
"Duzce","DÜZce",8,32.1,40.15,8.8209,9.795416,6.4657,6.577759
"Duzce","DÜZce",6,29.7,40.75,.74656,.8290386,4.1608,4.24552
"Duzce","DÜZce",7,31.05,40.95,18.472,20.51275,7.2808,7.40108
"Duzce","DÜZce",7,32.4,40.65,3.3448,3.714327,5.4838,5.585104
"Duzce","DÜZce",6,31.55,41.05,3.0268,3.361195,5.3883,5.488483
"Duzce","DÜZce",7.5,29.55,40.75,5.2397,5.818572,5.9259,6.032232
"Duzce","DÜZce",6.5,29.8,41.35,1.7636,1.958439,4.8901,4.984327
"Duzce","DÜZce",8,30.75,41.35,18.943,21.03579,7.3096,7.430142
"Duzce","DÜZce",7.5,32.85,41.3,4.9967,5.548726,5.8782,5.983922
"Duzce","DÜZce",8,32.6,41.65,8.5967,9.546447,6.4384,6.550121
"Duzce","DÜZce",8,32.6,40.85,9.1155,10.12256,6.5007,6.613128
"Duzce","DÜZce",6.5,32.35,41.95,1.4416,1.600865,4.712,4.804054
"Duzce","DÜZce",6,31.45,41.5,1.9553,2.171318,4.9829,5.078256
"Duzce","DÜZce",7,31.95,41.35,5.03,5.585705,5.8848,5.990665
"Duzce","DÜZce",7.5,32.35,41.1,6.6117,7.342148,6.1634,6.272283
"Duzce","DÜZce",6.5,32.35,40.45,1.6138,1.79209,4.8112,4.904424
"Duzce","DÜZce",8,32.55,40.95,9.4272,10.4687,6.5366,6.649445
"Duzce","DÜZce",6.5,32.55,40.75,1.6102,1.788092,4.8092,4.902425
"Duzce","DÜZce",6.5,32.55,40.55,1.5064,1.672824,4.7505,4.843005
"Duzce","DÜZce",7,32.1,41.65,3.7885,4.207047,5.6044,5.707054
"Duzce","DÜZce",7,30.95,41.5,7.4695,8.294716,6.2903,6.400474
"Duzce","DÜZce",6.5,32.1,41,2.4678,2.740438,5.1963,5.294287
"Duzce","DÜZce",7,32.3,41.85,3.0705,3.409723,5.4019,5.502282
"Duzce","DÜZce",7,31.9,40.65,4.6674,5.183045,5.81,5.91498
"Duzce","DÜZce",8,32.3,41.45,10.279,11.4146,6.6297,6.743427
"Duzce","DÜZce",7.5,29.6,41.2,5.537,6.148717,5.9818,6.088677
"Duzce","DÜZce",7.5,32.3,41.15,6.8226,7.576348,6.1959,6.305129
"Duzce","DÜZce",6.5,29.55,41.2,1.5225,1.690703,4.7598,4.852453
"Duzce","DÜZce",8,32.85,40.9,8.264,9.176991,6.3965,6.507886
"Duzce","DÜZce",7,32.45,41.85,2.8767,3.194512,5.34,5.439695
"Duzce","DÜZce",6.5,29.7,40.6,1.5329,1.702252,4.7658,4.85851
"Duzce","DÜZce",6,30.7,41.35,2.2969,2.550657,5.1299,5.227075
"Duzce","DÜZce",7.5,32.8,41.1,5.1616,5.731844,5.9108,6.016928
"Duzce","DÜZce",7,32.8,40.75,2.7602,3.065142,5.301,5.400243
"Duzce","DÜZce",8,32.35,41.65,9.4661,10.5119,6.5411,6.653901
"Duzce","DÜZce",8,32.05,42,9.0822,10.08558,6.4968,6.609182
"Duzce","DÜZce",6.5,29.4,41.1,1.3934,1.54734,4.6825,4.774069
"Duzce","DÜZce",8,31.7,40.8,15.482,17.19242,7.0809,7.199143
"Duzce","DÜZce",8,31.85,41.7,11.407,12.66722,6.7427,6.857602
"Duzce","DÜZce",6,29.7,41.15,.78834,.8754343,4.2047,4.290004
"Duzce","DÜZce",7.5,32.75,41.65,4.9154,5.458444,5.8617,5.967288
"Duzce","DÜZce",6.5,32.75,41.65,1.35,1.499145,4.655,4.746278
"Duzce","DÜZce",8,32.25,40.5,9.7269,10.80151,6.5702,6.683355
"Duzce","DÜZce",8,32.7,41.25,8.8144,9.788198,6.4649,6.576967
"Duzce","DÜZce",6.5,30.55,40.2,1.838,2.041059,4.9271,5.021805
"Duzce","DÜZce",6,30.3,41.2,1.4329,1.591204,4.7068,4.798708
"Duzce","DÜZce",7,32.7,41.7,2.7218,3.022499,5.2879,5.386914
"Duzce","DÜZce",6.5,32.7,41.2,1.5244,1.692813,4.7609,4.853562
"Duzce","DÜZce",6,32.05,41.4,1.1626,1.291042,4.5268,4.616452
"Duzce","DÜZce",7.5,32.7,40.5,4.9536,5.500865,5.8695,5.975134
"Duzce","DÜZce",8,31.2,39.95,9.1075,10.11368,6.4998,6.612182
"Duzce","DÜZce",6.5,32,41.25,2.6973,2.995293,5.2794,5.378322
"Duzce","DÜZce",7.5,31.15,40.3,7.4844,8.311262,6.2923,6.402581
"Duzce","DÜZce",7,32.2,41.05,4.2539,4.723863,5.718,5.82196
"Duzce","DÜZce",8,32.15,41.45,11.111,12.33852,6.714,6.828665
"Duzce","DÜZce",7,31.8,40.75,5.4813,6.086864,5.9715,6.078312
"Duzce","DÜZce",6,32.6,41.05,.75971,.8436413,4.1748,4.25975
"Duzce","DÜZce",6,32.1,41,1.2008,1.333462,4.5543,4.644337
"Duzce","DÜZce",7.5,31,41.05,33.95,37.70073,7.9954,8.122357
"Duzce","DÜZce",6.5,29.5,41.2,1.4754,1.638399,4.7323,4.824559
"Duzce","DÜZce",7,31.2,41.3,13.523,15.017,6.9299,7.046657
"Duzce","DÜZce",7.5,31.4,41.85,7.4812,8.307709,6.2919,6.402129
"Duzce","DÜZce",6,32.15,41.3,1.1014,1.223081,4.481,4.570055
"Duzce","DÜZce",8,32.6,40.9,9.1694,10.18242,6.507,6.619488
"Duzce","DÜZce",7,31.95,40.6,4.3447,4.824694,5.7388,5.843059
"Duzce","DÜZce",6.5,32.05,42,1.5869,1.762218,4.7963,4.889387
"Duzce","DÜZce",6,31.75,41.25,1.8744,2.08148,4.9448,5.039656
"Duzce","DÜZce",7,31.75,41.2,6.7683,7.516049,6.1876,6.29676
"Duzce","DÜZce",6,31.75,40.9,1.8316,2.033952,4.924,5.018635
"Duzce","DÜZce",8,31.75,40.8,14.875,16.51836,7.036,7.153861
"Duzce","DÜZce",6,32.35,41.25,.92271,1.024649,4.3333,4.420336
"Duzce","DÜZce",8,29.6,40.5,8.3436,9.265385,6.4067,6.518129
"Duzce","DÜZce",7,31,41.55,6.9181,7.682399,6.2103,6.319703
"Duzce","DÜZce",7.5,32.1,40,4.9917,5.543174,5.8772,5.982906
"Duzce","DÜZce",6.5,30.55,42,1.8037,2.002969,4.9102,5.004697
"Duzce","DÜZce",7.5,32.55,41,5.8474,6.49341,6.0373,6.144779
"Duzce","DÜZce",6,31,40.55,1.685,1.871156,4.8494,4.943183
"Duzce","DÜZce",7,31.55,40.6,5.7096,6.340386,6.013,6.120211
"Duzce","DÜZce",6.5,31.55,40.3,2.1414,2.377978,5.0656,5.161948
"Duzce","DÜZce",6.5,30.5,41.65,2.4938,2.76931,5.2061,5.304147
"Duzce","DÜZce",8,31.55,39.95,8.8792,9.860157,6.4727,6.584842
"Duzce","DÜZce",7,32.3,41.45,3.6744,4.080341,5.5746,5.676963
"Duzce","DÜZce",7.5,32.55,41.45,5.6328,6.255101,5.9992,6.106287
"Duzce","DÜZce",7.5,32.9,41.25,4.9062,5.448228,5.8598,5.96539
"Duzce","DÜZce",7.5,32.55,40.45,5.1891,5.762382,5.9162,6.02234
"Duzce","DÜZce",6,32.9,41.05,.61681,.684954,4.0094,4.092032
"Duzce","DÜZce",6,32.9,41,.61533,.6833105,4.0075,4.090125
"Duzce","DÜZce",8,32.1,41.45,11.421,12.68277,6.744,6.858954
"Duzce","DÜZce",6,31.9,41.25,1.5053,1.671603,4.7499,4.842356
"Duzce","DÜZce",8,29.8,40.75,9.5827,10.64138,6.5542,6.667159
"Duzce","DÜZce",8,31.9,41,14.224,15.79544,6.9861,7.103395
"Duzce","DÜZce",6.5,31.7,42,1.8049,2.004302,4.9108,5.0053
"Duzce","DÜZce",8,32.85,41.45,8.1359,9.034739,6.38,6.491215
"Duzce","DÜZce",7.5,32.85,41.45,4.9057,5.447672,5.8597,5.965287
"Duzce","DÜZce",6.5,32.85,41.45,1.3466,1.49537,4.6528,4.744068
"Duzce","DÜZce",6,32.85,41.2,.63547,.7056755,4.0328,4.115739
"Duzce","DÜZce",6,32.85,41.15,.63703,.7074079,4.0347,4.117694
"Duzce","DÜZce",7,32.85,41.05,2.7775,3.084353,5.3069,5.406194
"Duzce","DÜZce",8,32.85,41,8.3137,9.232182,6.4029,6.514292
"Duzce","DÜZce",7.5,32.85,40.95,5.016,5.570158,5.882,5.987835
"Duzce","DÜZce",6,32.85,40.95,.63273,.7026328,4.0294,4.112297
"Duzce","DÜZce",7,32.85,40.9,2.7499,3.053704,5.2975,5.396684
"Duzce","DÜZce",8,31.3,41.9,11.369,12.62503,6.739,6.853926
"Duzce","DÜZce",7.5,32.85,40.85,4.9701,5.519187,5.8728,5.978506
"Duzce","DÜZce",6.5,32.85,40.75,1.346,1.494704,4.6524,4.743677
"Duzce","DÜZce",6,32.85,40.75,.61273,.6804233,4.0042,4.086766
"Duzce","DÜZce",7.5,31.7,39.95,5.3038,5.889754,5.9382,6.044641
"Duzce","DÜZce",6,30.3,40.2,.77929,.8653845,4.1953,4.280545
"Duzce","DÜZce",7,32.75,41.05,2.9314,3.255255,5.3579,5.457732
"Duzce","DÜZce",7.5,32.8,41.5,4.9699,5.518965,5.8728,5.978466
"Duzce","DÜZce",6.5,32.8,41.35,1.4096,1.56533,4.6925,4.784247
"Duzce","DÜZce",6.5,32.8,41.25,1.4271,1.584763,4.7033,4.795128
"Duzce","DÜZce",6,32.8,41.25,.65386,.7260972,4.0553,4.13852
"Duzce","DÜZce",8,32.8,41.2,8.4812,9.418187,6.424,6.535629
"Duzce","DÜZce",7.5,32.8,41.2,5.1489,5.717741,5.9083,6.01442
"Duzce","DÜZce",6,32.2,40.8,1.0129,1.124803,4.4107,4.498797
"Duzce","DÜZce",7,32.8,40.85,2.805,3.114891,5.3162,5.415586
"Duzce","DÜZce",6,32.8,40.85,.64484,.7160807,4.0443,4.127417
"Duzce","DÜZce",7.5,32.8,40.8,5.0502,5.608137,5.8888,5.994736
"Duzce","DÜZce",6.5,32.8,40.65,1.3524,1.501811,4.6566,4.747835
"Duzce","DÜZce",8,29.85,41.4,9.8948,10.98796,6.5886,6.701943
"Duzce","DÜZce",8,29.85,41.55,9.5445,10.59896,6.5499,6.662831
"Duzce","DÜZce",6,32.05,41.35,1.1957,1.327799,4.5507,4.640659
"Duzce","DÜZce",6,31.95,41.3,1.376,1.528018,4.6715,4.76302
"Duzce","DÜZce",6.5,30.05,41.4,2.1022,2.334447,5.0487,5.14487
"Duzce","DÜZce",7,31.85,41.7,4.2191,4.685218,5.7099,5.813767
"Duzce","DÜZce",8,30.75,40.65,15.447,17.15355,7.0783,7.196577
"Duzce","DÜZce",8,32.25,41.65,9.8637,10.95342,6.5852,6.698522
"Duzce","DÜZce",7,32.75,41.55,2.7702,3.076247,5.3044,5.403687
"Duzce","DÜZce",6.5,30.6,40.45,2.4265,2.694575,5.1806,5.278431
"Duzce","DÜZce",7,32.75,41.4,2.8572,3.172858,5.3336,5.433192
"Duzce","DÜZce",8,32.75,41.35,8.5562,9.501472,6.4333,6.54506
"Duzce","DÜZce",6.5,32.75,41.3,1.4625,1.624074,4.7246,4.816782
"Duzce","DÜZce",6,32.75,41.3,.67184,.7460636,4.0767,4.160262
"Duzce","DÜZce",7.5,31.85,40.95,9.7502,10.82738,6.5728,6.685952
"Duzce","DÜZce",7.5,32.75,41.05,5.2835,5.867211,5.9343,6.040725
"Duzce","DÜZce",7.5,32.75,41,5.2732,5.855773,5.9324,6.038733
"Duzce","DÜZce",6,31.9,40.3,.87298,.9694252,4.2877,4.374158
"Duzce","DÜZce",8,32.75,40.85,8.5568,9.502139,6.4334,6.545135
"Duzce","DÜZce",7,32.75,40.85,2.8801,3.198288,5.3412,5.440825
"Duzce","DÜZce",6.5,32.75,40.85,1.4519,1.612303,4.7182,4.810347
"Duzce","DÜZce",7.5,32.75,40.65,5.0286,5.58415,5.8845,5.990382
"Duzce","DÜZce",6,32.7,40.5,.62157,.6902398,4.0154,4.098138
"Duzce","DÜZce",6.5,32.45,41.8,1.4855,1.649615,4.7383,4.830606
"Duzce","DÜZce",6.5,31.8,40,1.5087,1.675378,4.7518,4.84436
"Duzce","DÜZce",8,32.45,41,9.9369,11.03471,6.5932,6.706559
"Duzce","DÜZce",6,31.7,41.85,.99499,1.104915,4.3958,4.483717
"Duzce","DÜZce",6.5,32.45,40.35,1.4558,1.616634,4.7206,4.81272
"Duzce","DÜZce",6,32.7,41.65,.63278,.7026883,4.0295,4.11236
"Duzce","DÜZce",6,31.45,40.75,2.2733,2.52445,5.1204,5.217447
"Duzce","DÜZce",7.5,32.7,41.5,5.1923,5.765935,5.9168,6.022968
"Duzce","DÜZce",8,32.7,41.45,8.6134,9.564992,6.4404,6.552202
"Duzce","DÜZce",7.5,32.7,41.45,5.2424,5.82157,5.9265,6.032757
"Duzce","DÜZce",6,30.35,40,.67337,.7477626,4.0785,4.162088
"Duzce","DÜZce",6,32.7,41.35,.68914,.7652749,4.0969,4.180709
"Duzce","DÜZce",6,32.7,41.3,.69518,.7719822,4.1038,4.187743
"Duzce","DÜZce",7.5,32.7,41.2,5.404,6.001024,5.9571,6.06377
"Duzce","DÜZce",7.5,32.7,41.15,5.4155,6.013794,5.9593,6.065946
"Duzce","DÜZce",8,32.7,41.1,8.8627,9.841834,6.4707,6.582842
"Duzce","DÜZce",7.5,32.7,41.1,5.4194,6.018125,5.96,6.066682
"Duzce","DÜZce",7.5,32.7,41.05,5.4158,6.014127,5.9593,6.066002
"Duzce","DÜZce",7.5,32.7,41,5.4046,6.00169,5.9572,6.063884
"Duzce","DÜZce",6.5,32.7,40.95,1.5179,1.685595,4.7572,4.849763
"Duzce","DÜZce",6,31.45,40.1,.83864,.9312913,4.2549,4.340912
"Duzce","DÜZce",7,31.45,40.05,3.3203,3.68712,5.4767,5.577957
"Duzce","DÜZce",6,32.7,40.8,.68228,.757657,4.0889,4.172655
"Duzce","DÜZce",7,32.7,40.75,2.9066,3.227716,5.3498,5.449592
"Duzce","DÜZce",8,32.7,40.7,8.5456,9.489701,6.432,6.543731
"Duzce","DÜZce",8,32.7,40.65,8.4684,9.403973,6.4224,6.534012
"Duzce","DÜZce",7.5,32.7,40.65,5.1398,5.707635,5.9065,6.012619
"Duzce","DÜZce",6.5,32.7,40.6,1.4086,1.564219,4.6919,4.783622
"Duzce","DÜZce",8,32.7,40.5,8.2041,9.110474,6.3889,6.50012
"Duzce","DÜZce",6.5,32.2,41.8,1.6914,1.878263,4.8528,4.946596
"Duzce","DÜZce",7,31.25,40.85,11.831,13.13807,6.7826,6.897892
"Duzce","DÜZce",7.5,32,41.1,8.6232,9.575874,6.4416,6.553421
"Duzce","DÜZce",8,32,40.9,12.852,14.27186,6.8735,6.989794
"Duzce","DÜZce",8,32.2,40.75,10.862,12.06201,6.6895,6.803777
"Duzce","DÜZce",6,31.8,40.65,1.3371,1.48482,4.6467,4.737866
"Duzce","DÜZce",6,32,39.95,.62738,.6966918,4.0227,4.105536
"Duzce","DÜZce",6.5,32.2,40.2,1.5053,1.671603,4.7499,4.842356
"Duzce","DÜZce",7,32.65,41.65,2.8289,3.141432,5.3242,5.423683
"Duzce","DÜZce",8,30.15,40.55,10.581,11.74997,6.661,6.775064
"Duzce","DÜZce",7.5,32.65,41.55,5.2522,5.832453,5.9283,6.034662
"Duzce","DÜZce",7,30,41.15,4.074,4.524088,5.6754,5.778942
"Duzce","DÜZce",8,31.95,40.4,10.462,11.61782,6.6488,6.762697
"Duzce","DÜZce",7.5,32.65,41.35,5.4574,6.060323,5.9671,6.073836
"Duzce","DÜZce",7.5,31.6,41.35,11.785,13.08698,6.7783,6.893585
"Duzce","DÜZce",6.5,32.65,41.2,1.5746,1.748559,4.7895,4.882436
"Duzce","DÜZce",7.5,32.65,41.15,5.5552,6.168928,5.9851,6.092043
"Duzce","DÜZce",6,32.65,41.15,.73165,.8124813,4.1446,4.229119
"Duzce","DÜZce",6.5,32.4,41.2,1.8844,2.092585,4.9495,5.044506
"Duzce","DÜZce",7,32.65,40.95,3.0837,3.424381,5.406,5.506415
"Duzce","DÜZce",6.5,32.65,40.95,1.5677,1.740897,4.7856,4.878516
"Duzce","DÜZce",6,32.65,40.95,.72569,.8058628,4.1381,4.222482
"Duzce","DÜZce",6.5,32.4,41.05,1.8936,2.102801,4.9539,5.048948
"Duzce","DÜZce",7.5,32.65,40.9,5.4954,6.102521,5.9741,6.080945
"Duzce","DÜZce",6.5,32.65,40.9,1.5575,1.72957,4.7798,4.872693
"Duzce","DÜZce",6.5,32.65,40.85,1.5447,1.715356,4.7726,4.865338
"Duzce","DÜZce",6,32.65,40.8,.70606,.7840642,4.1162,4.20028
