location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Tekirdag","TekİRdaĞ",6.5,29,40.3,1.4622,1.623741,4.7245,4.816601
"Tekirdag","TekİRdaĞ",6,29.3,40.55,.68114,.756391,4.0876,4.17131
"Tekirdag","TekİRdaĞ",7,26.25,41.15,2.733,3.034937,5.2917,5.390819
"Tekirdag","TekİRdaĞ",7.5,28.85,40.8,7.3833,8.198993,6.2781,6.388208
"Tekirdag","TekİRdaĞ",6,27.6,40.4,.92454,1.026681,4.3349,4.421993
"Tekirdag","TekİRdaĞ",6,27.8,40.85,2.0473,2.273482,5.0246,5.120472
"Tekirdag","TekİRdaĞ",6.5,29.3,41.35,1.8609,2.066489,4.9382,5.033072
"Tekirdag","TekİRdaĞ",7.5,28.1,40.95,14.406,15.99755,7.0002,7.117711
"Tekirdag","TekİRdaĞ",7.5,29.4,41.05,5.8429,6.488412,6.0365,6.143985
"Tekirdag","TekİRdaĞ",6.5,27.5,41.1,4.3695,4.852234,5.7445,5.848752
"Tekirdag","TekİRdaĞ",6.5,28.05,41.6,5.7299,6.362928,6.0166,6.123864
"Tekirdag","TekİRdaĞ",7.5,27.8,40.05,5.2241,5.801249,5.9229,6.029191
"Tekirdag","TekİRdaĞ",7.5,29.45,41.75,5.4383,6.039113,5.9635,6.070246
"Tekirdag","TekİRdaĞ",8,27.25,41.65,13.036,14.47619,6.8893,7.00565
"Tekirdag","TekİRdaĞ",7,27.95,42,4.7458,5.270107,5.8266,5.93178
"Tekirdag","TekİRdaĞ",8,26.3,41.5,8.3524,9.275157,6.4078,6.519256
"Tekirdag","TekİRdaĞ",6,28.05,40.5,1.1251,1.249399,4.499,4.588284
"Tekirdag","TekİRdaĞ",6.5,26.95,40.45,1.5769,1.751113,4.7907,4.883739
"Tekirdag","TekİRdaĞ",7,29.5,40.9,3.0024,3.3341,5.3806,5.4807
"Tekirdag","TekİRdaĞ",6,29,40.25,.64804,.7196342,4.0482,4.131371
"Tekirdag","TekİRdaĞ",6.5,27.6,40.2,1.6145,1.792867,4.8116,4.904812
"Tekirdag","TekİRdaĞ",6,27.95,40.3,.87176,.9680704,4.2866,4.372997
"Tekirdag","TekİRdaĞ",6,28.3,41.5,3.1331,3.479239,5.4212,5.521747
"Tekirdag","TekİRdaĞ",8,27.05,40.3,8.7021,9.663491,6.4513,6.563194
"Tekirdag","TekİRdaĞ",6,27.1,41.4,1.3061,1.450395,4.6264,4.717356
"Tekirdag","TekİRdaĞ",6.5,27.75,40.9,4.2859,4.759398,5.7254,5.829442
"Tekirdag","TekİRdaĞ",6,27.55,40.45,.96335,1.069779,4.3689,4.456485
"Tekirdag","TekİRdaĞ",7.5,28.2,39.95,4.9161,5.459221,5.8619,5.967432
"Tekirdag","TekİRdaĞ",7,27.4,41.35,7.1206,7.90727,6.2403,6.350018
"Tekirdag","TekİRdaĞ",6,26.4,41.9,.61224,.6798791,4.0036,4.086131
"Tekirdag","TekİRdaĞ",6.5,26.35,41.05,1.434,1.592426,4.7074,4.799386
"Tekirdag","TekİRdaĞ",7.5,28.1,41.45,23.048,25.5943,7.5362,7.658838
"Tekirdag","TekİRdaĞ",7.5,29.45,40.55,4.9869,5.537843,5.8762,5.98193
"Tekirdag","TekİRdaĞ",6.5,26.7,41,1.7834,1.980427,4.9001,4.994435
"Tekirdag","TekİRdaĞ",8,28.35,40.9,16.71,18.55609,7.1669,7.28603
"Tekirdag","TekİRdaĞ",8,26.8,40.95,10.203,11.33021,6.6217,6.735333
"Tekirdag","TekİRdaĞ",7.5,26.65,40.75,5.5529,6.166374,5.9847,6.091619
"Tekirdag","TekİRdaĞ",7.5,28.85,40.6,6.5308,7.25231,6.1507,6.259432
"Tekirdag","TekİRdaĞ",6,28.35,40.15,.72182,.8015653,4.1338,4.218146
"Tekirdag","TekİRdaĞ",6,27.75,40.55,1.1698,1.299037,4.5321,4.621768
"Tekirdag","TekİRdaĞ",8,28.75,41.35,14.626,16.24185,7.0172,7.134799
"Tekirdag","TekİRdaĞ",7,27,41.45,4.4578,4.950289,5.7643,5.868794
"Tekirdag","TekİRdaĞ",6,27.25,41.75,1.2175,1.352007,4.5662,4.656283
"Tekirdag","TekİRdaĞ",7.5,27.15,40.9,7.8095,8.672278,6.3369,6.447642
"Tekirdag","TekİRdaĞ",6.5,26.95,40.7,1.8481,2.052275,4.932,5.02679
"Tekirdag","TekİRdaĞ",7.5,27.75,40.4,6.7222,7.464856,6.1806,6.289608
"Tekirdag","TekİRdaĞ",6.5,29.1,40.8,1.8972,2.106799,4.9556,5.050681
"Tekirdag","TekİRdaĞ",8,26.65,41.3,9.8521,10.94054,6.584,6.697243
"Tekirdag","TekİRdaĞ",7.5,27.1,40.7,6.7666,7.514161,6.1874,6.296497
"Tekirdag","TekİRdaĞ",6.5,26.6,41.4,1.7177,1.907468,4.8666,4.960502
"Tekirdag","TekİRdaĞ",6.5,27.8,40.95,5.0008,5.553279,5.879,5.984754
"Tekirdag","TekİRdaĞ",6,29.2,41.75,.84477,.9380986,4.2608,4.346933
"Tekirdag","TekİRdaĞ",7,26.95,41.85,3.6209,4.02093,5.5604,5.662566
"Tekirdag","TekİRdaĞ",6.5,26.5,41.9,1.4154,1.571771,4.6961,4.787867
"Tekirdag","TekİRdaĞ",6.5,27.95,40.15,1.6017,1.778653,4.8045,4.897688
"Tekirdag","TekİRdaĞ",8,28.9,41.4,12.865,14.2863,6.8747,6.990921
"Tekirdag","TekİRdaĞ",8,28.7,42,10.798,11.99094,6.683,6.797297
"Tekirdag","TekİRdaĞ",6,29.4,41.05,.78614,.8729913,4.2024,4.287714
"Tekirdag","TekİRdaĞ",8,26.7,41.3,10.108,11.22471,6.6115,6.72514
"Tekirdag","TekİRdaĞ",7,29.55,40.85,2.8875,3.206506,5.3436,5.443281
"Tekirdag","TekİRdaĞ",7,26.5,41.2,3.1487,3.496562,5.4259,5.526544
"Tekirdag","TekİRdaĞ",8,29.1,40.25,8.2132,9.120579,6.39,6.501303
"Tekirdag","TekİRdaĞ",6.5,27.45,40.45,1.9547,2.170651,4.9826,5.077975
"Tekirdag","TekİRdaĞ",6,28.25,41.5,3.4414,3.821599,5.5112,5.612833
"Tekirdag","TekİRdaĞ",6,28.1,41.35,9.8077,10.89124,6.5791,6.692337
"Tekirdag","TekİRdaĞ",7.5,27.15,40.4,5.7825,6.42134,6.0259,6.133274
"Tekirdag","TekİRdaĞ",7,28.2,40.75,5.9884,6.649987,6.0616,6.169385
"Tekirdag","TekİRdaĞ",8,29.05,40.2,8.1435,9.043179,6.381,6.49221
"Tekirdag","TekİRdaĞ",7.5,28.8,41.85,7.2302,8.028978,6.2562,6.366103
"Tekirdag","TekİRdaĞ",8,28.05,40.15,9.1395,10.14921,6.5035,6.615964
"Tekirdag","TekİRdaĞ",8,27.4,41.8,12.863,14.28408,6.8745,6.990748
"Tekirdag","TekİRdaĞ",8,27.1,42,10.067,11.17918,6.6072,6.720713
"Tekirdag","TekİRdaĞ",6,29.5,41.6,.71916,.7986115,4.1308,4.215155
"Tekirdag","TekİRdaĞ",7,28.25,41.7,7.1162,7.902384,6.2397,6.349367
"Tekirdag","TekİRdaĞ",7.5,28.75,40.7,7.3112,8.118928,6.2679,6.37785
"Tekirdag","TekİRdaĞ",7,26.75,40.5,2.9251,3.24826,5.3558,5.455669
"Tekirdag","TekİRdaĞ",7,28.1,40.9,8.179,9.082601,6.3856,6.49685
"Tekirdag","TekİRdaĞ",8,29.6,41.65,8.5387,9.482039,6.4312,6.542866
"Tekirdag","TekİRdaĞ",6,29.6,41.25,.69574,.772604,4.1044,4.188393
"Tekirdag","TekİRdaĞ",6.5,29.65,41.8,1.3541,1.503698,4.6576,4.748937
"Tekirdag","TekİRdaĞ",6,28.4,40.25,.78794,.8749901,4.2043,4.289588
"Tekirdag","TekİRdaĞ",6.5,29.45,41.4,1.6607,1.844171,4.8366,4.93012
"Tekirdag","TekİRdaĞ",6.5,29.4,41.95,1.4623,1.623852,4.7245,4.816661
"Tekirdag","TekİRdaĞ",8,27.6,40.05,8.4604,9.395089,6.4214,6.533
"Tekirdag","TekİRdaĞ",6.5,28,40.95,5.4877,6.093971,5.9727,6.079508
"Tekirdag","TekİRdaĞ",7,27.25,41.65,5.0374,5.593923,5.8863,5.992158
"Tekirdag","TekİRdaĞ",6,28.3,41.15,3.7951,4.214375,5.606,5.708769
"Tekirdag","TekİRdaĞ",7.5,28.5,40.35,6.1708,6.852538,6.0924,6.200456
"Tekirdag","TekİRdaĞ",7.5,28.8,41.4,9.148,10.15865,6.5045,6.616967
"Tekirdag","TekİRdaĞ",6.5,28.5,41.7,3.2692,3.630375,5.4618,5.5629
"Tekirdag","TekİRdaĞ",7.5,28.9,41.65,7.649,8.494047,6.3151,6.425611
"Tekirdag","TekİRdaĞ",6,28.7,41.65,1.4141,1.570327,4.6952,4.787056
"Tekirdag","TekİRdaĞ",6.5,26.9,40.3,1.4064,1.561776,4.6905,4.782245
"Tekirdag","TekİRdaĞ",8,26.5,41,8.9709,9.961988,6.4837,6.595899
"Tekirdag","TekİRdaĞ",8,29.1,41.45,11.191,12.42736,6.7218,6.836554
"Tekirdag","TekİRdaĞ",6,27.2,40.8,1.1423,1.268499,4.5118,4.601305
"Tekirdag","TekİRdaĞ",7.5,28.6,40.5,6.7147,7.456527,6.1794,6.28844
"Tekirdag","TekİRdaĞ",6.5,27.35,41.7,2.8503,3.165196,5.3313,5.430882
"Tekirdag","TekİRdaĞ",7,26.65,40.85,3.2124,3.5673,5.445,5.545914
"Tekirdag","TekİRdaĞ",7,27.2,40.7,4.1196,4.574726,5.6864,5.790004
"Tekirdag","TekİRdaĞ",7.5,27.45,41.85,8.213,9.120357,6.39,6.501277
"Tekirdag","TekİRdaĞ",7,26.65,42,2.9032,3.22394,5.3487,5.448471
"Tekirdag","TekİRdaĞ",8,27.3,40.6,10.989,12.20304,6.702,6.816535
"Tekirdag","TekİRdaĞ",7,28.4,40.45,3.9259,4.359626,5.6391,5.742233
"Tekirdag","TekİRdaĞ",7,28.5,40.2,3.11,3.453587,5.4141,5.514605
"Tekirdag","TekİRdaĞ",7,28,40.85,7.4576,8.281502,6.2886,6.398788
"Tekirdag","TekİRdaĞ",8,27.55,40.05,8.4171,9.347005,6.416,6.527509
"Tekirdag","TekİRdaĞ",6,28.15,40.45,1.0403,1.15523,4.433,4.521423
"Tekirdag","TekİRdaĞ",7,27.9,41.9,5.4022,5.999025,5.9568,6.063429
"Tekirdag","TekİRdaĞ",8,28.05,41.7,17.929,19.90976,7.2468,7.366727
"Tekirdag","TekİRdaĞ",6.5,28,41.35,21.503,23.87861,7.4556,7.577472
"Tekirdag","TekİRdaĞ",8,26.9,40.95,10.741,11.92765,6.6773,6.791497
"Tekirdag","TekİRdaĞ",6.5,27.25,41.85,2.2859,2.538442,5.1255,5.222598
"Tekirdag","TekİRdaĞ",8,28.35,40.1,8.7323,9.697028,6.455,6.566914
"Tekirdag","TekİRdaĞ",8,26.85,41.3,10.984,12.19749,6.7015,6.816035
"Tekirdag","TekİRdaĞ",8,27.05,40.7,10.496,11.65558,6.6522,6.766243
"Tekirdag","TekİRdaĞ",8,28,40.7,14.343,15.92759,6.9953,7.112774
"Tekirdag","TekİRdaĞ",7.5,27.15,40.3,5.4588,6.061878,5.9674,6.074099
"Tekirdag","TekİRdaĞ",6.5,27.1,41.4,2.6619,2.955982,5.267,5.365784
"Tekirdag","TekİRdaĞ",7.5,27.35,40.3,5.7539,6.38958,6.0208,6.128167
"Tekirdag","TekİRdaĞ",6.5,26.95,41.15,2.2755,2.526893,5.1213,5.218348
"Tekirdag","TekİRdaĞ",6,29.3,41.3,.8796,.9767765,4.2939,4.380436
"Tekirdag","TekİRdaĞ",7.5,28.45,40.65,8.0558,8.945789,6.3696,6.480669
"Tekirdag","TekİRdaĞ",8,27.7,40.65,13.023,14.46176,6.8882,7.004536
"Tekirdag","TekİRdaĞ",7,28.35,40.3,3.4641,3.846807,5.5175,5.619249
"Tekirdag","TekİRdaĞ",7.5,26.3,41.15,5.0827,5.644227,5.8953,6.001255
"Tekirdag","TekİRdaĞ",6.5,29.55,41.8,1.4285,1.586318,4.7041,4.795993
"Tekirdag","TekİRdaĞ",8,27.3,40.15,8.5456,9.489701,6.432,6.543731
"Tekirdag","TekİRdaĞ",8,29.25,40.65,9.1278,10.13622,6.5022,6.614583
"Tekirdag","TekİRdaĞ",7.5,28.4,41.6,11.924,13.24134,6.7912,6.906554
"Tekirdag","TekİRdaĞ",6,26.85,40.7,.81351,.903385,4.2301,4.315821
"Tekirdag","TekİRdaĞ",6.5,28.05,41.8,3.5341,3.924541,5.5369,5.638798
"Tekirdag","TekİRdaĞ",7.5,29.5,41.45,5.6034,6.222453,5.9939,6.100911
"Tekirdag","TekİRdaĞ",6,28.35,42,1.1605,1.28871,4.5253,4.614895
"Tekirdag","TekİRdaĞ",7.5,26.3,40.95,4.968,5.516855,5.8724,5.978077
"Tekirdag","TekİRdaĞ",8,28.85,41,12.686,14.08753,6.8593,6.975313
"Tekirdag","TekİRdaĞ",7,28.5,42,4.2664,4.737744,5.7209,5.824889
"Tekirdag","TekİRdaĞ",7,29.45,41.1,3.2155,3.570742,5.446,5.546848
"Tekirdag","TekİRdaĞ",7.5,29.25,41.25,6.5178,7.237874,6.1486,6.257354
"Tekirdag","TekİRdaĞ",8,28.45,40.65,12.459,13.83545,6.8393,6.955229
"Tekirdag","TekİRdaĞ",8,27.8,40.7,14.029,15.5789,6.9707,7.087871
"Tekirdag","TekİRdaĞ",6,28.35,40,.63156,.7013335,4.0279,4.110822
"Tekirdag","TekİRdaĞ",8,27.5,41.1,17.908,19.88644,7.2455,7.36538
"Tekirdag","TekİRdaĞ",7.5,27.2,40.2,5.2274,5.804913,5.9236,6.029835
"Tekirdag","TekİRdaĞ",6,28.8,41.9,1.0158,1.128024,4.4131,4.501217
"Tekirdag","TekİRdaĞ",7.5,28.25,41.05,15.945,17.70657,7.114,7.232614
"Tekirdag","TekİRdaĞ",7,29.65,41.2,2.8936,3.213279,5.3456,5.4453
"Tekirdag","TekİRdaĞ",7,28.85,41.9,3.9296,4.363735,5.6401,5.743165
"Tekirdag","TekİRdaĞ",6.5,27.05,40.65,1.9014,2.111463,4.9576,5.0527
"Tekirdag","TekİRdaĞ",7,26.7,42,2.9688,3.296788,5.3699,5.469892
"Tekirdag","TekİRdaĞ",7,29.45,41.05,3.1901,3.542536,5.4384,5.539172
"Tekirdag","TekİRdaĞ",7.5,28.35,41.15,16.144,17.92756,7.1279,7.246729
"Tekirdag","TekİRdaĞ",6.5,28.5,40.95,3.6454,4.048137,5.5669,5.669182
"Tekirdag","TekİRdaĞ",7,28.55,41.7,5.6982,6.327726,6.0109,6.118155
"Tekirdag","TekİRdaĞ",7.5,26.9,41.4,7.1546,7.945027,6.2453,6.355031
"Tekirdag","TekİRdaĞ",6.5,28.15,41.15,10.223,11.35242,6.6238,6.737469
"Tekirdag","TekİRdaĞ",7,27.35,40.2,3.0086,3.340984,5.3825,5.482683
"Tekirdag","TekİRdaĞ",6,27.15,41.8,1.0696,1.187767,4.4564,4.545048
"Tekirdag","TekİRdaĞ",7.5,28.75,41.7,8.231,9.140346,6.3923,6.503614
"Tekirdag","TekİRdaĞ",6,29,40.35,.6966,.773559,4.1054,4.189389
"Tekirdag","TekİRdaĞ",6.5,29.4,40.5,1.3771,1.529239,4.6722,4.763721
"Tekirdag","TekİRdaĞ",7.5,28.65,41.25,10.897,12.10088,6.6929,6.807306
"Tekirdag","TekİRdaĞ",7,28.4,41.9,4.9484,5.49509,5.8684,5.974069
"Tekirdag","TekİRdaĞ",6.5,27.85,41.55,6.2937,6.989016,6.1126,6.22093
"Tekirdag","TekİRdaĞ",7,27.55,40.2,3.1384,3.485125,5.4228,5.523379
"Tekirdag","TekİRdaĞ",7.5,26.5,41.75,5.3111,5.89786,5.9396,6.046045
"Tekirdag","TekİRdaĞ",7.5,27.65,41.25,17.443,19.37007,7.2156,7.33517
"Tekirdag","TekİRdaĞ",6.5,29.5,41.55,1.5715,1.745116,4.7877,4.880677
"Tekirdag","TekİRdaĞ",7.5,27.95,39.95,4.9394,5.485096,5.8666,5.972224
"Tekirdag","TekİRdaĞ",6,26.75,40.55,.69967,.7769682,4.1089,4.192937
"Tekirdag","TekİRdaĞ",6,29.15,40.45,.69477,.7715269,4.1033,4.187267
"Tekirdag","TekİRdaĞ",6.5,27.7,41.65,4.2536,4.72353,5.7179,5.82189
"Tekirdag","TekİRdaĞ",8,27.3,41.35,15.284,16.97255,7.0664,7.184552
"Tekirdag","TekİRdaĞ",6.5,27.9,40.1,1.5308,1.69992,4.7646,4.85729
"Tekirdag","TekİRdaĞ",6.5,29.3,41.15,1.8451,2.048943,4.9306,5.025311
"Tekirdag","TekİRdaĞ",7.5,29.35,41.3,6.1371,6.815115,6.0867,6.194778
"Tekirdag","TekİRdaĞ",8,26.7,40.65,8.9529,9.941999,6.4815,6.593737
"Tekirdag","TekİRdaĞ",8,28.4,41.3,22.345,24.81363,7.5001,7.622451
"Tekirdag","TekİRdaĞ",8,28,41.75,16.662,18.50279,7.1636,7.282744
"Tekirdag","TekİRdaĞ",8,27.25,40.75,11.801,13.10475,6.7799,6.895084
"Tekirdag","TekİRdaĞ",6,27.55,40.55,1.087,1.20709,4.4699,4.558811
"Tekirdag","TekİRdaĞ",6.5,28.7,41.4,3.4051,3.781289,5.501,5.602496
"Tekirdag","TekİRdaĞ",6.5,27.85,41.15,10.171,11.29467,6.6183,6.731909
"Tekirdag","TekİRdaĞ",7.5,29.6,41.2,5.352,5.943279,5.9474,6.053883
"Tekirdag","TekİRdaĞ",6.5,28.05,40.9,4.7559,5.281323,5.8287,5.933926
"Tekirdag","TekİRdaĞ",7.5,29.3,40.6,5.3859,5.980924,5.9537,6.060338
"Tekirdag","TekİRdaĞ",7.5,26.9,40.45,5.45,6.052106,5.9657,6.072446
"Tekirdag","TekİRdaĞ",8,26.55,40.75,8.7064,9.668266,6.4518,6.563725
"Tekirdag","TekİRdaĞ",6,28.15,41.65,2.4983,2.774307,5.2078,5.305845
"Tekirdag","TekİRdaĞ",7,28.5,40.75,5.1689,5.73995,5.9122,6.018367
"Tekirdag","TekİRdaĞ",7,27.35,41.05,6.099,6.772806,6.0804,6.188325
"Tekirdag","TekİRdaĞ",7,27.4,42,4.0939,4.546186,5.6802,5.783782
"Tekirdag","TekİRdaĞ",6,28.5,40.1,.67063,.7447199,4.0753,4.158814
"Tekirdag","TekİRdaĞ",8,29.35,41.6,9.5691,10.62628,6.5527,6.66562
"Tekirdag","TekİRdaĞ",6,29.4,41.7,.74774,.8303489,4.1621,4.246806
"Tekirdag","TekİRdaĞ",6.5,28.8,41.35,3.0296,3.364305,5.3892,5.489372
"Tekirdag","TekİRdaĞ",6.5,29,40.35,1.5109,1.677821,4.7531,4.845655
"Tekirdag","TekİRdaĞ",6.5,27.4,40.85,2.9173,3.239598,5.3533,5.453111
"Tekirdag","TekİRdaĞ",6.5,26.55,41.05,1.6264,1.806082,4.818,4.911392
"Tekirdag","TekİRdaĞ",7.5,28.15,41.4,25.131,27.90742,7.6374,7.761012
"Tekirdag","TekİRdaĞ",7,27.85,41.05,11.697,12.98926,6.7701,6.885302
"Tekirdag","TekİRdaĞ",7,28.05,40.2,3.2739,3.635594,5.4632,5.564293
"Tekirdag","TekİRdaĞ",7.5,28,41.55,17.399,19.32121,7.2127,7.332273
"Tekirdag","TekİRdaĞ",7.5,28,41.85,9.7057,10.77797,6.5679,6.680988
"Tekirdag","TekİRdaĞ",6.5,27.1,40.9,2.3405,2.599074,5.1473,5.244633
"Tekirdag","TekİRdaĞ",7.5,29.7,41.55,5.0354,5.591702,5.8859,5.991755
"Tekirdag","TekİRdaĞ",7,26.95,40.4,3.0128,3.345649,5.3839,5.484025
"Tekirdag","TekİRdaĞ",8,27.75,41.8,14.923,16.57166,7.0396,7.157502
"Tekirdag","TekİRdaĞ",6,29.25,41.7,.83334,.9254058,4.2497,4.335675
"Tekirdag","TekİRdaĞ",7,29.65,40.95,2.8051,3.115002,5.3162,5.41562
"Tekirdag","TekİRdaĞ",6.5,29,40.65,1.8476,2.051719,4.9318,5.026544
"Tekirdag","TekİRdaĞ",8,26.3,41.55,8.3139,9.232404,6.4029,6.514318
"Tekirdag","TekİRdaĞ",7,29.5,41.95,2.7705,3.07658,5.3045,5.40379
"Tekirdag","TekİRdaĞ",7,27.65,40.5,4.1783,4.639911,5.7003,5.804084
"Tekirdag","TekİRdaĞ",6.5,27.25,40.9,2.6735,2.968863,5.2711,5.369909
"Tekirdag","TekİRdaĞ",6.5,28.3,41.4,7.1816,7.975009,6.2492,6.358997
"Tekirdag","TekİRdaĞ",7.5,28.9,41.3,8.4531,9.386983,6.4205,6.532076
"Tekirdag","TekİRdaĞ",7,28.95,41.05,4.554,5.057117,5.7855,5.890228
"Tekirdag","TekİRdaĞ",8,27,40.2,8.232,9.141456,6.3925,6.503744
"Tekirdag","TekİRdaĞ",7.5,28.5,41.25,13.357,14.83266,6.9162,7.032831
"Tekirdag","TekİRdaĞ",6,27.75,40.45,1.0215,1.134353,4.4178,4.505956
"Tekirdag","TekİRdaĞ",7.5,27.55,40.8,9.3931,10.43083,6.5328,6.645525
"Tekirdag","TekİRdaĞ",8,27.75,40.1,8.8016,9.773984,6.4634,6.575405
"Tekirdag","TekİRdaĞ",6,27.2,40.3,.7278,.808206,4.1404,4.224837
"Tekirdag","TekİRdaĞ",6,26.9,41.95,.80234,.890981,4.2189,4.304451
"Tekirdag","TekİRdaĞ",7,28.7,41.65,5.2652,5.846889,5.9308,6.037184
"Tekirdag","TekİRdaĞ",7,27.8,40.95,8.6595,9.616185,6.4461,6.557928
"Tekirdag","TekİRdaĞ",6.5,28.65,41.9,2.3249,2.581751,5.1411,5.238384
"Tekirdag","TekİRdaĞ",7,28.85,41.1,5.0857,5.647559,5.8959,6.001855
"Tekirdag","TekİRdaĞ",8,27.25,40.2,8.6782,9.636951,6.4484,6.560243
"Tekirdag","TekİRdaĞ",7,28.85,41.45,5.1272,5.693644,5.9041,6.010121
"Tekirdag","TekİRdaĞ",7.5,29.15,40.35,5.1171,5.682427,5.9021,6.008115
"Tekirdag","TekİRdaĞ",6,27.4,40.8,1.359,1.50914,4.6608,4.752105
"Tekirdag","TekİRdaĞ",7.5,27.85,40.35,6.5135,7.233099,6.148,6.256666
"Tekirdag","TekİRdaĞ",6.5,29.3,41.95,1.5409,1.711136,4.7704,4.863144
"Tekirdag","TekİRdaĞ",7.5,27.5,40.75,8.6771,9.63573,6.4482,6.560107
"Tekirdag","TekİRdaĞ",6,28.1,40.45,1.0462,1.161782,4.4378,4.526227
"Tekirdag","TekİRdaĞ",7.5,29.35,40.45,4.9886,5.539731,5.8765,5.982275
"Tekirdag","TekİRdaĞ",6,27.6,40.35,.87442,.9710243,4.289,4.375527
"Tekirdag","TekİRdaĞ",6.5,29.7,41.7,1.3529,1.502366,4.6569,4.748159
"Tekirdag","TekİRdaĞ",8,27.85,41.05,24.585,27.3011,7.6116,7.734998
"Tekirdag","TekİRdaĞ",6.5,28.3,40.4,1.9979,2.218624,5.0024,5.098018
"Tekirdag","TekİRdaĞ",7,27.4,40.4,3.5418,3.933091,5.539,5.640928
"Tekirdag","TekİRdaĞ",6,26.6,41.45,.79786,.8860061,4.2144,4.299852
"Tekirdag","TekİRdaĞ",6,28.55,41.35,2.2725,2.523561,5.1201,5.217119
"Tekirdag","TekİRdaĞ",7,27.95,40.6,4.9543,5.501642,5.8696,5.975277
"Tekirdag","TekİRdaĞ",7.5,28,41.65,13.631,15.13693,6.9387,7.055569
"Tekirdag","TekİRdaĞ",6,26.3,41.45,.64418,.7153478,4.0435,4.126599
"Tekirdag","TekİRdaĞ",6.5,27.35,41.85,2.443,2.712898,5.187,5.284794
"Tekirdag","TekİRdaĞ",7,28.05,41.95,5.064,5.623461,5.8916,5.997509
"Tekirdag","TekİRdaĞ",6,27.3,40.3,.75563,.8391106,4.1705,4.255358
"Tekirdag","TekİRdaĞ",8,28.55,41.25,18.057,20.0519,7.2549,7.374909
"Tekirdag","TekİRdaĞ",7,29.4,41.65,3.2025,3.556306,5.4421,5.542926
"Tekirdag","TekİRdaĞ",7.5,28.55,41.5,11.325,12.57616,6.7349,6.849654
"Tekirdag","TekİRdaĞ",8,28.15,40.65,13.426,14.90928,6.9219,7.038597
"Tekirdag","TekİRdaĞ",8,27.35,41.05,15.055,16.71825,7.0495,7.167461
"Tekirdag","TekİRdaĞ",7.5,29.15,41.15,6.897,7.658967,6.2072,6.316499
"Tekirdag","TekİRdaĞ",6.5,29.1,41.5,2.1384,2.374646,5.0643,5.160651
"Tekirdag","TekİRdaĞ",6,29,41.1,1.142,1.268166,4.5116,4.601079
"Tekirdag","TekİRdaĞ",6,27.65,40.95,2.2272,2.473257,5.1016,5.198382
"Tekirdag","TekİRdaĞ",6,28.55,41.15,2.1787,2.419399,5.0814,5.177943
"Tekirdag","TekİRdaĞ",8,29.25,41.3,10.391,11.53898,6.6414,6.755257
"Tekirdag","TekİRdaĞ",7.5,27.75,40.85,11.189,12.42514,6.7216,6.836357
"Tekirdag","TekİRdaĞ",6.5,27.5,41.25,4.8427,5.377712,5.8468,5.952204
"Tekirdag","TekİRdaĞ",7,26.55,41.7,3.0696,3.408724,5.4016,5.501999
"Tekirdag","TekİRdaĞ",7.5,28.7,40.9,8.6998,9.660937,6.451,6.562911
"Tekirdag","TekİRdaĞ",6.5,27.65,41.9,2.7266,3.02783,5.2895,5.388589
"Tekirdag","TekİRdaĞ",7,27.5,40.4,3.6489,4.052023,5.5678,5.670125
"Tekirdag","TekİRdaĞ",6.5,28.4,40.15,1.5477,1.718687,4.7743,4.867067
"Tekirdag","TekİRdaĞ",8,28.5,40.9,15.165,16.8404,7.0577,7.1757
"Tekirdag","TekİRdaĞ",6.5,27.2,41.35,3.0221,3.355976,5.3868,5.486988
"Tekirdag","TekİRdaĞ",6.5,26.95,41.9,1.8209,2.02207,4.9187,5.013312
"Tekirdag","TekİRdaĞ",6.5,27.3,40.1,1.3974,1.551782,4.685,4.776592
"Tekirdag","TekİRdaĞ",6.5,28.15,40.45,2.1685,2.408072,5.0771,5.173594
"Tekirdag","TekİRdaĞ",7,29.65,41.35,2.8987,3.218943,5.3472,5.446986
"Tekirdag","TekİRdaĞ",6,29.1,41.1,1.0316,1.145569,4.426,4.514297
"Tekirdag","TekİRdaĞ",6.5,28.1,42,2.5346,2.814618,5.2212,5.319439
"Tekirdag","TekİRdaĞ",7.5,28,40.2,5.8236,6.46698,6.0331,6.140574
"Tekirdag","TekİRdaĞ",6.5,28.5,40.55,2.212,2.456378,5.0953,5.192019
"Tekirdag","TekİRdaĞ",6,26.6,41.15,.79984,.8882048,4.2164,4.301888
"Tekirdag","TekİRdaĞ",7,27.9,40.25,3.4099,3.786619,5.5023,5.603868
"Tekirdag","TekİRdaĞ",8,27.55,41.5,18.42,20.45501,7.2776,7.39783
"Tekirdag","TekİRdaĞ",6.5,29.2,41.3,2.0218,2.245165,5.0132,5.108942
"Tekirdag","TekİRdaĞ",7,26.85,40.95,3.7625,4.178174,5.5977,5.700269
"Tekirdag","TekİRdaĞ",7.5,28.7,40.4,6.063,6.732829,6.0743,6.182194
"Tekirdag","TekİRdaĞ",7,29.25,41.2,3.7125,4.12265,5.5846,5.687103
"Tekirdag","TekİRdaĞ",6.5,27.7,41.45,6.4913,7.208447,6.1444,6.253106
"Tekirdag","TekİRdaĞ",7.5,27.95,40.65,8.8835,9.864932,6.4732,6.585363
