location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Bayburt","Bayburt",7,40.15,41.25,4.0308,4.476115,5.665,5.768359
"Bayburt","Bayburt",8,40,41.5,9.2364,10.25682,6.5148,6.627346
"Bayburt","Bayburt",7,40,41.3,3.8043,4.224592,5.6084,5.711156
"Bayburt","Bayburt",6.5,40,40,4.5118,5.010255,5.7762,5.880876
"Bayburt","Bayburt",6,40,39.45,.91074,1.011357,4.3225,4.409423
"Bayburt","Bayburt",6.5,40.4,39.65,2.3897,2.653709,5.1665,5.264101
"Bayburt","Bayburt",7.5,39.8,41.5,5.5866,6.203797,5.9908,6.097828
"Bayburt","Bayburt",7.5,41.4,39.5,5.0178,5.572157,5.8824,5.988199
"Bayburt","Bayburt",6.5,39.1,39.95,1.9912,2.211184,4.9993,5.094934
"Bayburt","Bayburt",7.5,39.95,39.65,7.7443,8.599875,6.3281,6.438742
"Bayburt","Bayburt",7,41.45,40.9,3.2022,3.555973,5.442,5.542836
"Bayburt","Bayburt",6,39.95,39.9,1.8098,2.009743,4.9132,5.00776
"Bayburt","Bayburt",6.5,39.85,41.05,2.6152,2.904122,5.2504,5.349016
"Bayburt","Bayburt",7,40.3,41.05,5.047,5.604583,5.8882,5.994092
"Bayburt","Bayburt",7.5,39.85,40.3,18.529,20.57605,7.2844,7.404633
"Bayburt","Bayburt",7,39.3,41.2,3.4132,3.790284,5.5033,5.604811
"Bayburt","Bayburt",8,41.6,40.7,9.0795,10.08259,6.4965,6.608862
"Bayburt","Bayburt",7,38.6,39.85,2.774,3.080466,5.3057,5.404993
"Bayburt","Bayburt",6,39.75,39.8,1.3555,1.505253,4.6585,4.749843
"Bayburt","Bayburt",7.5,39.75,39.3,5.6247,6.246106,5.9977,6.104808
"Bayburt","Bayburt",8,39.7,41.05,12.172,13.51674,6.8137,6.929358
"Bayburt","Bayburt",6,38.55,40.7,.66307,.7363247,4.0663,4.149721
"Bayburt","Bayburt",7.5,39.5,40.95,7.8146,8.677942,6.3376,6.448336
"Bayburt","Bayburt",8,40.95,41.25,9.6152,10.67747,6.5578,6.670828
"Bayburt","Bayburt",6.5,40.3,41,2.9447,3.270025,5.3621,5.462071
"Bayburt","Bayburt",7.5,39.6,39.95,9.1852,10.19996,6.5088,6.621345
"Bayburt","Bayburt",7,39.6,39.2,2.8532,3.168416,5.3323,5.431853
"Bayburt","Bayburt",6.5,39.6,41.6,1.4167,1.573214,4.6968,4.788676
"Bayburt","Bayburt",8,40.2,41.45,9.5596,10.61573,6.5516,6.664544
"Bayburt","Bayburt",6.5,39.65,41.2,2.0366,2.2616,5.0198,5.115649
"Bayburt","Bayburt",6.5,39.55,40.45,3.9755,4.414706,5.6514,5.754663
"Bayburt","Bayburt",7,40.35,41.35,3.6104,4.00927,5.5576,5.659718
"Bayburt","Bayburt",7.5,39.55,40.35,11.454,12.71942,6.7472,6.862134
"Bayburt","Bayburt",6.5,39.55,39.35,1.5975,1.773989,4.8022,4.895339
"Bayburt","Bayburt",7.5,39.55,39.25,5.2697,5.851886,5.9317,6.038056
"Bayburt","Bayburt",7,39.55,39.25,2.9226,3.245483,5.355,5.45485
"Bayburt","Bayburt",8,41.25,40.45,11.207,12.44513,6.7234,6.838125
"Bayburt","Bayburt",7.5,39.45,40.55,9.8513,10.93965,6.5839,6.697155
"Bayburt","Bayburt",8,40.65,41,12.453,13.82878,6.8388,6.954694
"Bayburt","Bayburt",6,39.45,39.4,.74925,.8320257,4.1637,4.248448
"Bayburt","Bayburt",8,39.45,40.7,13.824,15.35125,6.9543,7.071338
"Bayburt","Bayburt",7,39.75,40,6.6229,7.354586,6.1652,6.27405
"Bayburt","Bayburt",7,41.25,41.3,2.913,3.234823,5.3519,5.451698
"Bayburt","Bayburt",8,39.2,39.6,9.4844,10.53222,6.5431,6.655991
"Bayburt","Bayburt",8,40.3,40.95,14.531,16.13636,7.0099,7.127449
"Bayburt","Bayburt",7.5,41.6,40.2,5.6633,6.28897,6.0047,6.111837
"Bayburt","Bayburt",8,39.8,39.7,12.214,13.56338,6.8175,6.933178
"Bayburt","Bayburt",8,41.15,39.8,10.192,11.31799,6.6205,6.734158
"Bayburt","Bayburt",8,41.1,40.5,12.306,13.66554,6.8258,6.941505
"Bayburt","Bayburt",6,40.8,40.45,1.8669,2.073152,4.9411,5.036003
"Bayburt","Bayburt",6.5,39.35,40.4,3.0021,3.333766,5.3805,5.480605
"Bayburt","Bayburt",6.5,41.2,41.4,1.4108,1.566663,4.6932,4.784997
"Bayburt","Bayburt",7.5,39.65,39.3,5.5351,6.146607,5.9814,6.088325
"Bayburt","Bayburt",8,39.5,40.65,14.766,16.39732,7.0278,7.145552
"Bayburt","Bayburt",7,39.65,39.75,4.5891,5.096095,5.7931,5.897948
"Bayburt","Bayburt",8,39.3,40.35,13.347,14.82155,6.9154,7.031993
"Bayburt","Bayburt",7.5,39.05,40,6.592,7.320271,6.1603,6.269166
"Bayburt","Bayburt",8,39.4,39.4,9.0812,10.08447,6.4967,6.609064
"Bayburt","Bayburt",7,38.85,41,3.0807,3.42105,5.4051,5.505477
"Bayburt","Bayburt",7,39.2,40.8,4.1645,4.624586,5.697,5.80079
"Bayburt","Bayburt",7,39.2,40.45,4.6993,5.21847,5.8168,5.921846
"Bayburt","Bayburt",6.5,39.2,40,2.2147,2.459376,5.0964,5.193152
"Bayburt","Bayburt",7.5,39.15,40.45,7.6758,8.523808,6.3188,6.429319
"Bayburt","Bayburt",6,40.35,41,1.44,1.599088,4.7111,4.803073
"Bayburt","Bayburt",6.5,39.1,40.65,2.1717,2.411625,5.0784,5.17496
"Bayburt","Bayburt",7.5,39.05,40.9,6.3117,7.009005,6.1156,6.223898
"Bayburt","Bayburt",8,38.75,39.75,8.5642,9.510357,6.4343,6.546061
"Bayburt","Bayburt",7.5,40.3,40.25,23.254,25.82306,7.5465,7.669309
"Bayburt","Bayburt",6.5,40.5,41.05,2.566,2.849487,5.2327,5.331059
"Bayburt","Bayburt",8,39,40.75,10.344,11.48679,6.6364,6.750307
"Bayburt","Bayburt",7.5,39,39.5,5.1921,5.765713,5.9167,6.022929
"Bayburt","Bayburt",6.5,38.95,41.15,1.5316,1.700808,4.7651,4.857755
"Bayburt","Bayburt",7,38.95,40.8,3.5226,3.91177,5.5337,5.635611
"Bayburt","Bayburt",7.5,38.95,40,6.224,6.911616,6.1012,6.209363
"Bayburt","Bayburt",6,38.9,40.95,.76794,.8527806,4.1835,4.268547
"Bayburt","Bayburt",7,38.9,40.45,3.675,4.081007,5.5748,5.677124
"Bayburt","Bayburt",8,38.9,40.2,10.148,11.26913,6.6158,6.729442
"Bayburt","Bayburt",8,40.65,40.85,14.12,15.67995,6.9779,7.09514
